x,y,z
10543,183,1251
10531,195,1429
10518,207,1609
10507,220,1790
10466,232,1968
10458,246,2152
10537,205,1321
10528,218,1500
10517,231,1681
10483,243,1859
10458,257,2039
10457,271,2225
10535,228,1392
10525,242,1571
10513,255,1752
10470,268,1929
10457,282,2111
10456,297,2298
10523,253,1461
10528,267,1643
10503,281,1822
10469,295,2000
10451,309,2183
10454,325,2372
10520,278,1531
10522,293,1713
10478,307,1889
10467,322,2072
10446,337,2254
10262,347,2400
10515,305,1600
10524,321,1784
10483,335,1960
10467,350,2143
10450,366,2327
9844,361,2370
10518,333,1671
10498,348,1850
10474,364,2030
10466,380,2214
10439,396,2396
9450,374,2342
10512,362,1740
10485,377,1917
10474,393,2100
10458,410,2283
10093,413,2386
9175,392,2337
10500,392,1807
10483,408,1987
10469,425,2169
10456,442,2353
9706,428,2361
8789,403,2299
10478,422,1872
10484,440,2056
10467,457,2238
10376,471,2405
9365,442,2341
8490,417,2279
10480,454,1939
10474,472,2122
10466,490,2307
9967,485,2376
9041,457,2321
8239,433,2268
10469,487,2005
10476,506,2191
10468,525,2376
9569,498,2345
8697,470,2291
7962,446,2246
10469,521,2072
10464,540,2256
10291,550,2403
9316,517,2344
8412,483,2272
7689,458,2221
10467,556,2139
10473,576,2326
9890,563,2374
8936,527,2308
8169,499,2261
7470,473,2209
10460,592,2205
10473,613,2393
9497,575,2341
8626,541,2285
7886,511,2236
7268,488,2198
10457,629,2270
10188,634,2393
9266,596,2344
8363,556,2270
7627,524,2213
7066,502,2184
