x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1312,-303,-613
0,0,0
0,0,0
0,0,0
0,0,0
1785,-416,-867
1693,-392,-779
0,0,0
0,0,0
0,0,0
0,0,0
1798,-421,-861
1300,-302,-590
0,0,0
0,0,0
0,0,0
0,0,0
1729,-406,-816
1900,-443,-848
0,0,0
0,0,0
0,0,0
1765,-418,-866
1036,-244,-481
1950,-456,-857
0,0,0
0,0,0
0,0,0
1787,-424,-863
1028,-242,-470
1974,-463,-854
0,0,0
0,0,0
0,0,0
1775,-422,-844
1873,-442,-843
1991,-467,-847
0,0,0
0,0,0
0,0,0
1655,-394,-775
1932,-457,-856
2027,-477,-848
0,0,0
0,0,0
0,0,0
1622,-386,-747
1963,-465,-855
2064,-486,-849
0,0,0
0,0,0
1794,-431,-859
1821,-434,-825
1981,-469,-848
2090,-492,-845
0,0,0
0,0,0
1678,-403,-790
1921,-458,-856
2015,-477,-848
2124,-500,-843
0,0,0
0,0,0
1610,-386,-745
1951,-464,-854
2051,-485,-848
2155,-507,-840
0,0,0
0,0,0
1134,-271,-516
1985,-472,-854
2082,-492,-845
2188,-514,-837
0,0,0
1649,-397,-780
1915,-458,-856
2012,-478,-850
2115,-499,-842
2226,-523,-835
0,0,0
1576,-379,-732
1947,-464,-855
2044,-485,-847
2145,-505,-838
2267,-532,-834
1778,-430,-858
0,0,0
1978,-471,-853
2074,-491,-844
2183,-513,-837
2309,-540,-832
