x,y,z
10287,2846,2252
10064,2791,2384
9114,2535,2325
8108,2262,2220
7478,2095,2188
6997,1968,2182
3606,985,765
10258,2810,2359
9437,2592,2341
8550,2356,2279
7699,2129,2197
7226,2007,2199
3645,984,749
10254,2775,2288
9807,2660,2365
8878,2416,2304
7935,2166,2207
7401,2028,2199
3686,983,733
10276,2745,2225
10184,2727,2387
9239,2481,2333
8276,2229,2243
7555,2043,2189
3726,980,716
3730,983,782
10246,2707,2332
9546,2528,2345
8681,2306,2291
7851,2093,2218
3774,980,701
3777,982,767
10247,2669,2262
9951,2598,2375
9016,2360,2316
8089,2125,2227
3826,979,686
3819,979,750
10245,2630,2193
10236,2633,2373
9386,2421,2345
8476,2193,2273
3872,976,669
3876,978,736
10298,2604,2136
10245,2596,2306
9690,2461,2355
8807,2243,2301
3924,975,653
3935,978,722
3922,976,787
10253,2557,2239
10110,2527,2388
9201,2305,2339
3983,974,638
3987,975,706
3985,976,774
10255,2516,2172
10235,2516,2349
9489,2338,2347
4041,972,621
4041,972,690
4039,973,759
10243,2471,2102
10242,2475,2282
9862,2388,2373
4108,971,606
4105,971,675
10355,2451,1880
10345,2451,2056
10285,2441,2223
10196,2425,2384
10516,2443,1488
10505,2441,1663
10497,2440,1838
10505,2444,2020
10490,2444,2198
10520,2456,2389
10563,2409,1430
10575,2411,1608
10574,2412,1786
10531,2404,1958
10519,2404,2138
10505,2405,2317
10604,2373,1373
10594,2370,1547
10585,2368,1723
10531,2357,1893
10519,2357,2070
10509,2358,2251
10613,2329,1312
10595,2324,1485
10581,2321,1659
10553,2315,1832
10525,2311,2006
10501,2308,2182
