x,y,z
5087,-183,-85
5388,-188,-10
10176,-345,132
10586,-348,296
10596,-338,455
10599,-328,614
5093,-152,-103
5109,-147,-27
10572,-294,101
10584,-284,260
10572,-273,418
10553,-262,575
5097,-121,-121
5088,-115,-45
7749,-168,46
7841,-162,164
10598,-209,381
10545,-198,538
5092,-90,-139
5092,-85,-63
5327,-83,12
7724,-113,134
8033,-110,259
10465,-134,495
5099,-60,-159
5093,-55,-82
5320,-52,-6
0,0,0
8061,-63,231
8026,-55,350
5100,-30,-178
5099,-25,-102
5108,-20,-26
7727,-23,76
7971,-16,198
8113,-8,323
5101,0,-199
5100,4,-122
5097,9,-46
7815,21,46
7828,28,164
8538,39,307
5109,29,-220
5102,33,-143
5096,38,-66
5070,43,10
0,0,0
5037,52,161
5040,57,-237
5040,62,-162
5030,66,-86
5047,71,-10
5038,75,65
5019,80,140
5806,98,-298
7822,139,-284
7857,147,-167
7798,153,-48
5009,103,44
5022,108,119
7841,176,-436
7830,183,-318
7828,190,-200
7859,198,-82
5120,133,23
5018,135,97
7680,215,-462
7976,230,-359
7742,230,-232
7731,237,-115
5136,162,0
5072,164,77
7530,252,-487
8283,284,-410
8623,303,-297
8635,311,-167
10653,393,-45
5082,192,54
7258,282,-503
7926,314,-429
9179,372,-358
10648,441,-255
10516,445,-93
5014,216,30
7017,310,-520
7854,353,-462
5764,264,-252
5776,269,-165
5712,271,-77
10650,515,17
6801,336,-536
7582,380,-483
8444,431,-409
9863,511,-328
5751,303,-104
5988,321,-18
