x,y,z
5117,-40,-446
5116,-40,-359
5108,-41,-272
5099,-41,-185
5079,-41,-98
5307,-43,-13
5120,-36,-411
5110,-36,-323
5100,-36,-236
5089,-36,-149
5082,-36,-63
5328,-38,23
5119,-31,-374
5112,-31,-287
5091,-31,-200
5090,-30,-114
5099,-30,-28
5336,-31,59
5114,-26,-338
5109,-25,-251
5095,-25,-165
5091,-25,-79
5389,-25,7
7815,-36,141
5116,-20,-303
5100,-19,-215
5093,-19,-129
5085,-18,-44
7821,-27,63
7985,-26,199
5104,-14,-267
5098,-13,-180
5090,-12,-94
5399,-11,-9
7805,-15,116
8179,-14,260
5105,-7,-232
5098,-5,-146
5098,-4,-60
7799,-5,39
7838,-3,171
8132,-1,314
5108,0,-197
5095,1,-111
5150,3,-25
7799,7,92
8198,10,234
8191,12,372
5103,8,-162
5096,10,-76
7846,18,14
7808,20,144
8297,25,293
8470,28,442
5102,17,-127
5099,19,-41
5333,21,45
8355,37,211
8530,42,358
10417,55,613
5102,26,-92
5572,31,-7
7789,47,119
8545,55,273
8543,59,416
10549,78,692
5103,36,-58
5334,40,28
7937,63,174
8536,73,330
10251,93,569
10535,101,762
5075,46,-24
5026,48,60
5016,51,143
5017,53,227
4992,56,310
5040,60,398
5013,56,10
5019,59,93
5020,62,177
5012,65,261
5008,68,344
5002,71,428
5025,68,43
5017,71,126
5018,74,210
5019,77,294
5008,80,377
5009,84,462
5021,79,76
5026,83,160
5012,86,242
5018,90,327
5019,93,411
10541,205,1042
