x,y,z
2814,527,223
2807,525,268
2816,525,314
10593,1976,1355
10570,1969,1524
10553,1966,1696
2819,514,209
2807,511,253
2883,524,306
10612,1925,1301
10589,1918,1470
10557,1911,1639
2802,497,194
2814,497,239
2813,496,284
2823,497,331
10584,1863,1413
10555,1856,1582
2704,465,173
2697,463,216
2606,446,250
2605,445,292
2596,443,333
2597,442,375
2602,434,154
2611,434,196
2607,432,237
2602,431,278
2597,429,319
2592,427,361
2687,434,146
3108,500,218
2758,443,237
2719,435,277
2833,453,334
10587,1689,1421
8349,1305,416
8347,1300,547
8321,1292,677
2988,462,290
3084,476,349
10589,1631,1368
10872,1640,491
3205,481,194
10797,1617,827
3057,456,282
3138,467,340
10566,1569,1313
3175,462,129
10830,1569,609
10780,1555,776
3126,449,274
10612,1520,1099
10584,1511,1265
11015,1541,398
10823,1507,560
10974,1522,740
10770,1488,896
10630,1463,1052
10582,1452,1216
4101,551,130
4904,656,232
5030,669,317
5012,664,394
5007,661,473
10590,1392,1168
4579,589,126
4324,554,186
5032,641,295
5011,635,372
5009,632,451
10592,1332,1121
4365,537,102
5030,615,195
5024,611,273
5009,606,350
5006,602,429
10579,1268,1073
5031,590,97
5031,586,174
5026,582,252
5014,577,330
5007,573,408
10615,1209,1031
5035,561,77
5031,557,154
5026,553,232
5017,548,310
5014,545,388
5010,541,466
5029,531,57
5036,528,135
5027,523,212
5019,519,290
5008,514,367
5010,511,445
