x,y,z
10164,-556,76
10196,-548,226
10959,-580,405
10717,-558,554
10916,-559,726
10550,-531,859
10184,-498,34
10158,-488,183
10984,-518,360
10675,-494,508
10653,-485,665
10549,-471,815
5401,-234,-4
10169,-432,141
10724,-446,307
10821,-440,469
10675,-426,621
10611,-414,775
5099,-192,-26
10170,-375,97
10305,-371,250
10960,-386,428
10608,-364,571
10589,-354,727
5083,-164,-48
10188,-320,52
10197,-311,202
10598,-315,367
10585,-305,523
10583,-297,680
5094,-137,-71
5411,-140,3
10576,-266,162
10577,-257,319
10583,-248,475
10553,-239,631
5096,-109,-95
5185,-107,-20
5323,-105,57
7949,-151,203
8026,-145,324
10558,-183,582
5095,-82,-119
5098,-78,-44
5322,-77,32
7832,-108,164
8026,-104,287
10527,-127,532
5092,-56,-143
5091,-52,-68
5321,-50,7
7641,-66,123
8077,-63,250
8033,-56,368
5099,-30,-168
5099,-26,-93
5217,-22,-17
7399,-26,84
8036,-22,210
8120,-15,333
5100,-5,-193
5103,-1,-118
5095,2,-42
7815,10,51
7821,16,167
8352,25,302
5110,19,-219
5104,23,-143
5102,28,-68
5629,35,8
7783,55,127
8537,67,266
5077,44,-244
5071,48,-168
5091,52,-93
5011,55,-17
5002,59,56
5014,63,131
5077,68,-270
5076,72,-195
5082,76,-119
7848,124,-68
5116,85,31
5023,87,106
5802,104,-339
7831,147,-341
7824,153,-224
7803,159,-107
5128,108,5
5035,111,80
7564,171,-483
7830,183,-383
7828,189,-266
7885,197,-150
8347,215,-35
5039,134,53
