x,y,z
7292,1807,2201
6747,1677,2166
6266,1563,2134
5836,1462,2105
5454,1373,2079
5119,1296,2060
7524,1852,2215
6935,1712,2174
6441,1596,2144
5994,1491,2115
5602,1400,2091
5255,1320,2071
7709,1885,2213
7163,1756,2192
6641,1633,2160
6165,1522,2127
5754,1427,2101
5379,1340,2076
7977,1935,2232
7401,1801,2210
6838,1669,2173
6338,1552,2137
5906,1452,2109
5525,1365,2086
8238,1983,2245
7628,1841,2221
7042,1704,2184
6529,1585,2151
6072,1480,2121
5671,1388,2096
8593,2051,2281
7862,1881,2231
7274,1745,2201
6723,1618,2164
6244,1508,2132
5825,1413,2106
8913,2109,2301
8089,1918,2237
7507,1785,2216
6922,1650,2175
6428,1538,2144
5993,1439,2119
9347,2192,2347
8450,1985,2275
7749,1825,2230
7138,1685,2189
6626,1569,2159
6162,1465,2129
9609,2231,2344
8772,2040,2298
8007,1866,2245
7382,1725,2208
6819,1598,2170
6347,1493,2143
10028,2305,2376
9132,2102,2328
8292,1912,2265
7614,1760,2221
7029,1629,2183
6535,1520,2155
10447,2376,2401
9474,2157,2346
8611,1964,2289
7877,1800,2238
7266,1665,2201
6724,1546,2166
10496,2360,2339
9845,2216,2368
8932,2014,2310
8146,1840,2255
7493,1697,2214
6924,1572,2177
10518,2338,2272
10261,2283,2397
9310,2074,2341
8431,1881,2273
7753,1734,2233
7151,1603,2194
10510,2308,2197
10509,2309,2380
9610,2114,2348
8757,1929,2297
8018,1769,2249
7384,1634,2209
10528,2282,2129
10517,2281,2309
10054,2182,2384
9118,1982,2325
8291,1805,2265
7605,1659,2218
10526,2252,2057
10515,2249,2236
10453,2238,2405
9456,2027,2344
8599,1846,2287
7924,1704,2252
