x,y,z
5105,-42,-271
5102,-45,-196
5095,-48,-121
5086,-50,-46
5318,-56,28
7816,-86,156
5110,-61,-301
5099,-64,-225
5092,-67,-151
5091,-69,-76
5322,-76,-2
7876,-116,110
5109,-81,-331
5101,-84,-256
5099,-86,-181
5093,-89,-106
5091,-92,-32
5328,-99,43
5109,-101,-360
5108,-104,-286
5099,-107,-210
5095,-109,-136
5089,-112,-61
7844,-177,18
5115,-122,-390
5108,-125,-315
5098,-127,-239
5089,-129,-165
5091,-132,-90
5164,-137,-17
5105,-143,-418
5109,-146,-343
5105,-148,-269
5094,-151,-194
5090,-153,-119
5095,-156,-46
5111,-165,-448
5113,-168,-372
5101,-170,-297
5091,-172,-222
5091,-175,-148
5086,-177,-74
5112,-188,-476
5108,-190,-401
5097,-192,-325
5093,-195,-251
5091,-197,-176
5088,-199,-103
5113,-211,-505
5107,-213,-429
5102,-215,-354
5090,-217,-279
5088,-219,-204
5087,-222,-131
5107,-234,-532
5111,-236,-457
5100,-238,-381
5096,-240,-306
5084,-242,-232
5086,-245,-158
5114,-258,-560
5107,-260,-484
5103,-262,-409
5093,-264,-333
5082,-266,-259
5083,-268,-185
5114,-282,-588
5109,-284,-511
5099,-286,-436
5097,-288,-361
5085,-290,-286
5089,-292,-212
5118,-307,-615
5111,-309,-538
5100,-310,-462
5094,-312,-387
5085,-314,-312
5080,-316,-238
5107,-332,-640
5111,-334,-565
5099,-335,-488
5086,-337,-412
5087,-339,-338
5098,-342,-265
4981,-349,-650
5381,-379,-622
5856,-414,-591
6426,-458,-554
7101,-509,-508
7918,-571,-452
4860,-365,-659
5238,-395,-632
5689,-431,-602
6223,-475,-567
6842,-525,-524
7628,-589,-473
