x,y,z
10517,-2218,976
10762,-2261,1161
10699,-2239,1318
10755,-2243,1489
10647,-2213,1638
10610,-2199,1797
10506,-2142,952
10517,-2134,1112
10505,-2123,1270
10474,-2109,1427
10451,-2098,1584
10436,-2089,1744
10528,-2072,931
10491,-2055,1085
10483,-2045,1243
10466,-2034,1401
10457,-2025,1560
10445,-2017,1720
8062,-1530,694
10719,-2025,1084
10693,-2011,1243
10705,-2006,1407
10578,-1975,1553
10573,-1968,1715
8058,-1474,675
10800,-1966,1066
10728,-1945,1221
10741,-1939,1385
10640,-1914,1535
10659,-1911,1701
8055,-1418,654
10810,-1894,1039
10743,-1874,1195
10732,-1863,1356
10742,-1858,1521
10629,-1832,1668
8065,-1365,634
10506,-1769,983
10501,-1759,1139
10483,-1748,1296
10476,-1740,1454
10470,-1733,1614
8077,-1312,613
10533,-1702,956
10918,-1755,1155
10727,-1716,1296
10893,-1735,1481
10681,-1695,1615
10571,-1647,773
10523,-1630,926
10874,-1675,1119
10744,-1647,1267
10882,-1661,1448
10683,-1623,1584
10750,-1604,755
10530,-1561,895
10773,-1589,1077
10872,-1595,1250
10901,-1592,1418
10650,-1548,1547
10530,-1502,708
10528,-1492,863
10516,-1481,1019
10510,-1473,1176
10560,-1472,1341
10715,-1487,1523
10870,-1479,697
10523,-1423,831
10576,-1422,992
10867,-1452,1182
10763,-1431,1332
10880,-1439,1511
10801,-1401,659
10540,-1358,799
10534,-1348,954
10919,-1390,1152
10760,-1361,1297
10904,-1372,1478
10633,-1311,614
10623,-1301,770
10541,-1282,920
10809,-1307,1104
10720,-1288,1256
10531,-1258,1392
10564,-1236,574
10558,-1227,729
10543,-1216,884
10525,-1206,1039
10491,-1194,1193
10479,-1185,1349
10532,-1166,536
10540,-1159,691
10521,-1148,846
10513,-1138,1001
10500,-1129,1156
10491,-1120,1313
