x,y,z
2571,131,-806
2703,139,-800
2839,149,-792
2979,158,-780
3144,170,-770
3321,182,-759
2514,126,-808
2646,135,-804
2776,143,-795
2913,153,-784
3074,164,-775
3243,175,-764
2465,121,-812
2596,130,-809
2723,138,-800
2851,147,-789
2997,157,-778
3164,168,-769
2415,116,-815
2542,124,-812
2658,132,-802
2791,141,-793
2932,151,-783
3089,161,-773
2366,111,-817
2490,119,-814
2609,127,-806
2734,135,-797
2863,144,-785
3023,154,-778
2323,106,-820
2439,114,-816
2553,121,-809
2673,129,-800
2810,138,-792
2953,147,-782
2285,102,-825
2396,109,-821
2501,115,-811
2618,123,-803
2753,132,-796
2891,141,-786
2240,96,-826
2345,103,-822
2457,110,-816
2572,117,-808
2694,125,-798
2824,134,-788
2199,91,-829
2309,98,-827
2410,104,-818
2524,111,-811
2637,119,-801
2774,127,-794
2162,86,-832
2268,92,-830
2365,98,-821
2477,105,-815
2590,112,-806
2722,120,-799
2124,81,-834
2226,87,-831
2321,93,-823
2432,99,-818
2540,106,-808
2665,113,-801
2082,76,-834
2189,81,-835
2283,87,-828
2385,93,-820
2492,99,-811
2613,107,-805
2057,71,-841
2149,76,-836
2243,81,-830
2344,87,-824
2448,93,-815
2560,100,-807
2019,65,-841
2107,70,-837
2202,75,-832
2302,81,-826
2403,87,-818
2523,93,-813
1977,60,-840
2082,65,-843
2163,69,-834
2261,75,-828
2362,80,-821
2479,86,-817
1959,55,-848
2041,59,-842
2127,64,-836
2228,69,-833
2321,74,-824
2431,79,-818
