x,y,z
0,0,0
1872,-243,-859
1955,-254,-849
2055,-268,-845
2158,-282,-838
2271,-298,-831
0,0,0
1908,-249,-860
1991,-260,-849
2096,-275,-845
2193,-288,-834
2311,-305,-828
0,0,0
1930,-254,-854
2023,-266,-847
2122,-280,-839
2229,-295,-831
2353,-312,-826
1864,-246,-855
1962,-259,-852
2056,-272,-844
2164,-287,-839
2276,-302,-832
2399,-319,-824
1898,-251,-855
1999,-265,-852
2080,-276,-838
2202,-293,-836
2313,-308,-828
2440,-326,-820
1931,-257,-854
2026,-270,-847
2128,-283,-840
2231,-298,-830
2355,-315,-825
2490,-334,-819
1960,-261,-850
2063,-275,-846
2168,-289,-839
2279,-305,-830
2407,-323,-824
2530,-340,-813
1991,-266,-846
2100,-281,-843
2207,-295,-836
2324,-311,-829
2446,-328,-819
2583,-348,-811
2026,-271,-844
2138,-286,-841
2242,-300,-832
2362,-317,-824
2497,-336,-817
2639,-355,-809
2061,-276,-842
2175,-291,-838
2285,-306,-830
2414,-324,-824
2534,-341,-810
2691,-363,-805
2099,-281,-840
2218,-297,-837
2331,-312,-827
2459,-330,-820
2587,-348,-808
2746,-370,-801
2140,-286,-838
2258,-302,-833
2378,-318,-825
2510,-336,-817
2644,-355,-805
2798,-376,-795
2187,-292,-839
2301,-307,-831
2422,-324,-822
2555,-342,-812
2700,-362,-802
2866,-384,-793
2220,-296,-833
2343,-312,-827
2470,-329,-818
2614,-349,-811
2757,-368,-798
2920,-391,-786
2263,-301,-831
2393,-318,-826
2519,-335,-815
2658,-353,-804
2814,-375,-794
2991,-399,-784
2304,-305,-827
2435,-322,-821
2573,-340,-813
2714,-359,-801
2880,-382,-791
3060,-406,-779
