x,y,z
2178,1428,150
2180,1433,191
2177,1435,231
2215,1465,277
3077,2045,443
3086,2060,504
2178,1421,141
2182,1427,181
2178,1429,221
2177,1433,262
2459,1625,343
3085,2049,489
2163,1405,130
2184,1421,172
2179,1422,212
2183,1429,253
2291,1506,309
3090,2040,475
2162,1396,120
2190,1417,162
2181,1415,202
2179,1418,242
2269,1483,295
3086,2025,459
2166,1391,111
2191,1409,152
2176,1403,191
2184,1413,233
2201,1429,276
3075,2006,443
2166,1382,101
2184,1397,142
2186,1401,182
2183,1403,222
2180,1406,263
2362,1530,329
2168,1375,92
2181,1386,132
2186,1392,172
2180,1392,212
2182,1398,253
2302,1480,310
2169,1367,82
2176,1373,122
2183,1380,162
2184,1384,202
2179,1386,242
2269,1449,295
2167,1356,73
2181,1366,113
2179,1368,152
2182,1373,192
2187,1380,233
2184,1384,273
2172,1349,64
2181,1356,103
2178,1357,142
2185,1364,183
2182,1366,222
2183,1372,263
2164,1333,54
2184,1347,94
2187,1351,133
2177,1348,172
2182,1355,212
2185,1362,253
2165,1323,45
2184,1337,84
2186,1340,124
2189,1344,163
2179,1341,202
2186,1350,243
2170,1315,35
2179,1322,74
2187,1329,114
2179,1326,153
2183,1332,193
2184,1337,233
2169,1304,26
2195,1320,66
2191,1320,105
2188,1320,144
2185,1322,183
2182,1324,223
2175,1295,17
2189,1305,56
2194,1309,96
2189,1308,135
2189,1311,174
2189,1315,213
2174,1283,9
2191,1294,47
2193,1296,86
2189,1296,125
2183,1295,164
2190,1303,204
