x,y,z
5312,-61,-15
7585,-88,106
8039,-95,247
10505,-125,501
10548,-127,683
10557,-128,863
5315,-70,20
7843,-105,162
8033,-108,302
10552,-143,576
10542,-143,755
10553,-144,936
5317,-79,56
8042,-120,221
10565,-158,469
10551,-158,648
10545,-158,828
10539,-158,1008
7790,-128,136
8055,-132,276
10558,-173,542
10549,-173,721
10552,-173,901
10534,-172,1080
7966,-142,192
10672,-190,438
10555,-187,613
10533,-186,792
10543,-185,973
10526,-184,1153
8068,-155,249
10531,-201,504
10548,-200,685
10551,-199,866
10532,-197,1045
10516,-195,1226
10559,-215,399
10557,-214,578
10545,-212,758
10541,-210,939
10527,-208,1119
10514,-205,1301
10581,-227,474
10556,-225,652
10551,-222,832
10538,-220,1012
10522,-217,1193
10512,-214,1375
10547,-237,544
10550,-234,725
10549,-232,906
10530,-228,1085
10510,-225,1266
10507,-222,1450
10543,-246,617
10546,-243,798
10537,-239,979
10519,-236,1159
10512,-232,1342
10500,-228,1525
10542,-254,691
10552,-251,873
10541,-247,1054
10524,-242,1235
10509,-238,1417
10494,-234,1599
10536,-261,764
10549,-257,946
10532,-252,1127
10517,-247,1308
10496,-242,1490
10485,-238,1673
10540,-267,838
10538,-262,1019
10521,-257,1200
10510,-251,1382
10494,-246,1565
10485,-241,1750
10536,-271,911
10531,-265,1092
10520,-260,1274
10508,-254,1457
10488,-248,1640
10475,-242,1825
10528,-274,984
10521,-268,1166
10507,-262,1348
10495,-256,1530
10486,-249,1715
10464,-243,1899
10526,-276,1058
10514,-270,1240
10504,-263,1422
10498,-256,1607
10479,-249,1791
10466,-242,1977
