x,y,z
2088,223,-837
2195,235,-836
2289,246,-828
2393,258,-820
2508,272,-813
2630,286,-804
2051,218,-840
2154,230,-838
2244,240,-829
2353,253,-824
2459,265,-815
2577,279,-807
2019,213,-843
2106,223,-837
2205,235,-832
2308,246,-827
2415,259,-819
2532,273,-811
1977,208,-842
2077,219,-842
2171,229,-837
2264,240,-828
2367,252,-821
2490,266,-817
1950,203,-847
2040,213,-844
2129,223,-837
2224,234,-831
2328,246,-825
2441,259,-819
1916,198,-848
2008,208,-847
2089,217,-838
2188,228,-834
2293,240,-830
2390,251,-819
1889,193,-852
1973,202,-848
2061,212,-843
2149,222,-836
2246,233,-829
2357,245,-825
1851,187,-850
1940,197,-850
2026,206,-845
2121,217,-841
2207,226,-832
2316,238,-828
0,0,0
1918,192,-856
1997,201,-848
2087,211,-844
2175,220,-836
2278,232,-831
0,0,0
1885,186,-856
1964,195,-850
2045,204,-843
2137,214,-837
2234,224,-831
0,0,0
0,0,0
1930,189,-850
2013,198,-845
2112,208,-843
2201,218,-835
0,0,0
0,0,0
1901,183,-853
1985,192,-848
2070,201,-842
2165,211,-837
0,0,0
0,0,0
1875,178,-856
1952,185,-849
2030,194,-841
2129,204,-839
0,0,0
0,0,0
1849,172,-859
1924,180,-852
2002,188,-844
2100,197,-843
0,0,0
0,0,0
1821,166,-860
1897,174,-854
1975,181,-848
2064,190,-843
0,0,0
0,0,0
0,0,0
1867,167,-855
1950,175,-851
2028,183,-843
