x,y,z
4448,440,-686
4806,478,-665
5200,520,-638
5130,516,-548
5137,520,-469
0,0,0
4330,444,-696
4657,480,-674
5028,521,-648
5285,551,-598
5242,550,-511
5198,549,-426
4212,447,-704
4518,482,-682
4879,523,-659
5283,570,-630
5189,563,-538
5098,556,-448
4104,450,-712
4384,483,-690
4719,523,-667
5021,559,-631
4107,460,-451
4052,456,-382
3789,429,-682
3661,416,-600
3616,413,-535
3587,411,-473
3561,410,-413
3564,413,-357
3580,417,-669
3584,419,-611
3573,420,-551
3565,421,-493
3561,422,-436
3555,424,-379
3585,430,-693
3597,433,-637
3669,443,-590
3607,437,-522
3574,435,-460
3554,435,-401
3578,440,-716
3644,450,-670
3666,454,-614
3608,449,-546
3501,437,-473
3473,436,-414
3424,432,-709
3574,452,-681
3614,459,-629
3564,454,-562
3467,443,-491
3425,440,-431
3368,435,-721
3524,457,-696
3551,462,-642
3527,460,-580
3431,449,-509
3386,445,-448
3308,437,-731
3480,461,-711
3471,461,-651
3483,464,-596
3392,454,-526
3347,449,-465
3277,442,-748
3404,460,-719
3415,463,-664
3414,464,-608
3363,459,-544
3310,453,-482
3238,446,-762
3335,460,-728
3342,462,-674
3324,461,-615
3308,460,-557
3280,458,-499
3182,447,-772
3205,451,-723
3203,452,-668
3198,452,-613
3191,452,-559
3189,453,-507
3107,444,-776
3185,456,-741
3200,459,-690
3194,459,-635
3190,460,-581
3194,462,-529
3031,441,-780
3124,455,-749
3211,469,-715
3192,467,-657
3186,467,-603
3184,468,-549
