x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
8068,-1646,267
7913,-1602,389
0,0,0
0,0,0
0,0,0
0,0,0
8073,-1589,277
8091,-1580,408
4540,-892,-130
5057,-984,-64
8366,-1614,28
0,0,0
8035,-1523,284
8067,-1517,415
5153,-975,-142
5188,-972,-60
8294,-1539,36
0,0,0
8053,-1469,293
8066,-1459,422
5261,-957,-139
5298,-954,-55
7432,-1326,40
7424,-1313,158
8100,-1420,302
8070,-1402,430
5374,-939,-137
7394,-1278,-71
7372,-1262,46
10686,-1813,237
8088,-1360,308
8074,-1346,436
7388,-1237,-182
7373,-1222,-65
7365,-1208,51
7925,-1288,181
8671,-1395,336
10621,-1694,580
7433,-1191,-178
7370,-1168,-60
7363,-1155,56
8309,-1290,195
8723,-1342,343
10583,-1612,583
7413,-1134,-173
7373,-1115,-56
7374,-1103,60
8260,-1223,198
10975,-1610,436
10680,-1551,593
7399,-1079,-169
7370,-1062,-52
7369,-1050,63
7701,-1085,187
10606,-1480,425
10584,-1462,591
7399,-1025,-166
7372,-1009,-50
7365,-997,65
11030,-1477,271
10590,-1403,427
10597,-1389,594
7394,-971,-164
7379,-957,-48
7372,-945,66
8377,-1061,207
10869,-1361,439
10623,-1316,596
7392,-918,-163
7386,-905,-47
7376,-893,67
8517,-1018,211
10558,-1248,426
10560,-1233,592
10283,-1203,-227
10231,-1181,-66
10246,-1167,93
8610,-969,212
8763,-974,353
10558,-1158,590
10511,-1154,-233
10641,-1152,-70
11017,-1177,98
10468,-1104,256
10378,-1080,416
10631,-1092,592
10606,-1089,-237
10606,-1073,-72
10873,-1085,94
10563,-1039,256
10673,-1035,424
10950,-1048,606
