x,y,z
5182,2845,1886
5129,2848,1981
5007,2814,2050
4683,2667,2030
4382,2531,2008
4109,2409,1988
5164,2846,1861
5111,2848,1956
5042,2844,2046
4728,2701,2032
4425,2564,2011
4153,2442,1994
5143,2844,1835
5097,2849,1932
5038,2850,2025
4772,2734,2032
4473,2598,2015
4190,2470,1995
5132,2846,1811
5085,2850,1907
5025,2850,2000
4831,2775,2038
4519,2631,2017
4237,2503,1999
5122,2848,1788
5066,2846,1880
5010,2847,1974
4887,2812,2041
4569,2665,2020
4278,2531,2000
5111,2848,1763
5056,2847,1856
5005,2850,1951
4932,2842,2039
4623,2700,2024
4331,2566,2006
5101,2847,1739
5054,2850,1834
4995,2848,1926
4939,2850,2020
4680,2736,2027
4384,2599,2009
5094,2847,1714
5046,2849,1809
4992,2849,1902
4933,2849,1995
4741,2773,2032
4439,2633,2013
5092,2849,1691
5041,2848,1785
4987,2848,1878
4931,2849,1971
4801,2809,2034
4495,2666,2016
5089,2849,1667
5040,2849,1761
4987,2849,1854
4931,2850,1947
4858,2843,2034
4556,2702,2021
5087,2848,1643
5041,2850,1737
4994,2853,1833
4932,2849,1923
4880,2853,2019
4619,2737,2024
5082,2846,1618
5046,2852,1714
4997,2853,1809
4937,2850,1900
4880,2851,1993
4691,2776,2031
5093,2850,1596
5047,2851,1690
5000,2852,1785
4940,2849,1876
4889,2853,1971
4756,2811,2033
5095,2849,1572
5053,2851,1667
4998,2848,1758
4949,2850,1853
4892,2850,1946
4821,2844,2034
5098,2848,1547
5056,2849,1642
5014,2853,1738
4959,2851,1830
4903,2851,1923
4850,2855,2018
5104,2846,1523
5065,2849,1618
5023,2852,1714
4969,2850,1807
4908,2847,1897
4851,2848,1991
