x,y,z
2588,426,991
2587,427,1043
2597,430,1102
2596,431,1158
2595,432,1216
2603,435,1279
2584,427,970
2582,427,1022
2605,432,1085
2599,433,1139
2608,435,1200
2623,440,1267
2624,435,966
2591,430,1006
2620,436,1071
2609,435,1122
2616,438,1182
2551,428,1210
2557,425,922
2593,431,987
2593,432,1040
2632,439,1111
2630,440,1167
2553,429,1190
2543,423,899
2597,432,969
2600,434,1023
2643,442,1094
2552,428,1111
2556,430,1169
2551,424,882
2547,424,931
2599,434,1002
2622,438,1065
2646,443,1130
2559,430,1149
2547,424,862
2551,425,913
2598,433,982
2594,433,1033
2566,430,1075
2553,429,1125
2555,425,846
2558,426,896
2625,438,971
2595,433,1012
2573,430,1057
2555,428,1104
2551,424,826
2560,426,877
2641,440,957
2597,433,993
2601,434,1047
2577,431,1092
2556,424,808
2558,425,858
2645,440,937
2599,432,973
2603,434,1027
2569,429,1067
2559,424,790
2555,423,837
2640,438,916
2618,435,959
2589,430,1000
2641,440,1075
2559,423,771
2646,437,847
2629,434,891
2613,432,937
2594,430,981
2589,429,1032
2664,439,784
2630,433,822
2612,430,866
2612,430,916
2612,431,967
2587,427,1010
2649,434,759
2615,429,798
2612,428,845
2609,428,894
2611,429,946
2593,426,991
2621,428,732
2609,426,776
2604,425,823
6478,1058,2170
6037,987,2139
2604,426,974
8340,1356,2270
7644,1242,2218
7137,1159,2202
6605,1073,2161
6170,1003,2137
2609,424,954
