x,y,z
0,0,0
1451,-543,-688
0,0,0
0,0,0
0,0,0
0,0,0
1505,-581,-752
0,0,0
1484,-559,-674
0,0,0
0,0,0
0,0,0
1492,-586,-750
1736,-674,-832
0,0,0
0,0,0
0,0,0
0,0,0
1485,-594,-750
1788,-707,-862
0,0,0
0,0,0
0,0,0
0,0,0
1476,-601,-749
1784,-718,-864
1687,-671,-778
0,0,0
0,0,0
0,0,0
0,0,0
1768,-724,-860
1757,-711,-814
0,0,0
0,0,0
0,0,0
0,0,0
1768,-736,-863
1811,-745,-842
0,0,0
0,0,0
0,0,0
0,0,0
1758,-744,-862
1794,-750,-838
0,0,0
0,0,0
0,0,0
0,0,0
1759,-756,-865
1795,-762,-841
0,0,0
0,0,0
0,0,0
0,0,0
1746,-762,-862
1826,-788,-858
0,0,0
0,0,0
0,0,0
1472,-661,-765
1748,-775,-865
1823,-798,-859
0,0,0
0,0,0
0,0,0
1461,-666,-762
1745,-785,-866
1819,-809,-859
0,0,0
0,0,0
0,0,0
1457,-674,-762
1739,-794,-865
1818,-820,-861
0,0,0
0,0,0
0,0,0
1458,-684,-764
1737,-804,-866
1814,-829,-860
0,0,0
0,0,0
0,0,0
1461,-694,-767
1731,-812,-864
1808,-838,-858
0,0,0
0,0,0
0,0,0
1451,-699,-763
1735,-825,-868
1806,-848,-859
1863,-865,-841
0,0,0
0,0,0
