x,y,z
3940,-993,1984
3753,-959,1979
3554,-921,1962
3409,-898,1970
3197,-856,1933
3039,-829,1923
3972,-979,1988
3780,-944,1981
3587,-909,1968
3406,-877,1956
3241,-849,1947
3071,-819,1931
3999,-963,1989
3803,-928,1981
3612,-895,1969
3416,-859,1948
3285,-841,1961
3091,-805,1930
4029,-947,1990
3829,-913,1981
3633,-879,1967
3443,-846,1951
3317,-829,1966
3121,-794,1935
4057,-931,1991
3863,-899,1985
3667,-866,1971
3482,-835,1959
3357,-819,1975
3146,-781,1936
4095,-916,1995
3895,-884,1986
3696,-851,1972
3512,-821,1961
3395,-807,1982
3170,-767,1936
4130,-901,1996
3923,-867,1985
3725,-836,1973
3544,-808,1963
3412,-791,1976
3201,-755,1939
4174,-887,2001
3959,-853,1987
3760,-822,1975
3574,-793,1964
3412,-770,1961
3239,-744,1946
4213,-872,2004
3996,-838,1989
3801,-809,1980
3612,-780,1968
3418,-751,1947
3278,-733,1952
4255,-856,2006
4036,-823,1992
3837,-794,1981
3642,-766,1967
3462,-740,1955
3339,-726,1971
4301,-841,2009
4082,-810,1996
3877,-780,1984
3688,-754,1974
3502,-728,1960
3400,-719,1989
4351,-827,2014
4127,-795,2000
3917,-766,1986
3724,-740,1975
3538,-714,1962
3425,-704,1985
4405,-813,2019
4169,-780,2001
3959,-751,1988
3762,-725,1976
3576,-701,1964
3413,-681,1959
4455,-798,2022
4219,-766,2005
4001,-737,1990
3803,-711,1978
3614,-687,1965
3437,-665,1953
4508,-782,2025
4268,-751,2008
4050,-723,1994
3851,-699,1983
3659,-675,1970
3486,-655,1961
4562,-767,2028
4324,-737,2013
4102,-710,1998
3888,-683,1981
3702,-662,1972
3524,-641,1961
