x,y,z
5286,317,-611
6002,353,-595
6192,357,-513
7457,421,-495
8425,467,-423
5648,307,-192
5297,291,-586
6089,328,-573
6868,362,-533
7748,400,-475
8924,452,-402
10222,507,-294
5755,288,-606
5864,287,-521
7131,342,-516
8079,379,-453
5781,266,-230
10692,481,-252
5858,266,-587
6527,290,-546
7413,321,-498
8398,355,-427
9836,407,-339
10558,427,-192
5845,238,-554
6848,272,-536
7735,300,-478
8844,334,-402
8632,318,-251
8630,310,-110
6357,230,-568
7110,250,-518
7819,268,-441
7743,258,-310
7729,251,-183
7700,243,-56
6578,209,-552
7393,228,-499
7763,232,-396
7751,225,-268
8478,239,-154
5148,140,-9
6833,187,-536
7715,204,-478
7882,202,-358
7827,194,-227
7808,187,-98
5054,117,19
7094,164,-517
7846,175,-442
7822,168,-312
7826,162,-183
7791,154,-54
5035,96,47
5816,110,-391
5808,105,-295
7849,136,-269
5085,84,-90
0,0,0
5033,76,76
5090,75,-314
5089,71,-229
5030,67,-143
5019,63,-60
5005,59,22
5039,56,106
5082,55,-284
5074,51,-199
5073,47,-115
5128,44,-31
5175,41,53
8540,62,230
5113,35,-256
5106,32,-170
5100,28,-86
5501,27,-1
7803,33,127
8320,30,274
5102,16,-225
5105,12,-140
5091,9,-55
7811,9,44
7840,4,174
8125,0,316
5105,-2,-195
5099,-5,-110
5146,-8,-25
7766,-18,90
8188,-24,232
8117,-28,365
5102,-21,-164
5093,-24,-79
5389,-28,5
7802,-45,138
8029,-51,276
8490,-58,434
