x,y,z
6370,196,-561
7060,223,-516
7708,248,-448
7799,257,-337
7944,267,-225
8558,294,-115
6149,210,-580
6751,235,-536
7522,267,-484
8414,305,-415
8833,326,-304
10666,401,-208
5788,217,-583
6501,248,-557
7180,278,-507
7807,308,-434
9026,362,-367
10597,433,-273
5665,230,-607
5813,239,-534
6869,287,-528
7684,327,-475
8430,364,-395
9934,437,-317
5496,239,-624
5848,259,-575
6398,287,-533
7302,333,-498
8212,380,-437
5773,271,-220
5211,242,-626
5734,270,-601
5927,283,-531
6980,338,-521
7786,383,-464
8868,443,-395
5079,250,-644
5281,264,-588
6031,305,-580
6604,339,-535
7412,386,-489
8355,441,-426
4917,256,-656
5243,276,-619
5662,302,-582
5899,319,-517
7086,388,-513
7913,439,-454
4759,260,-667
5121,283,-639
5296,297,-580
6100,346,-575
6233,358,-492
7524,437,-481
4588,263,-674
4962,287,-653
5285,309,-614
5645,334,-569
6003,360,-514
7203,437,-508
4447,265,-685
4800,289,-664
5164,315,-635
5342,329,-574
6079,379,-561
6477,408,-499
4319,268,-695
4636,290,-673
4999,316,-649
5334,341,-610
5941,384,-588
6026,394,-505
4181,269,-702
4486,291,-683
4833,317,-660
5234,347,-634
5406,362,-571
6035,408,-546
4062,270,-711
4352,292,-692
4671,316,-670
5037,344,-644
5393,372,-606
5648,394,-549
3948,270,-719
4222,291,-701
4517,315,-679
4867,342,-656
5274,375,-629
5182,372,-538
3834,270,-725
4104,291,-711
4378,313,-689
4715,341,-668
5068,370,-639
5281,389,-584
