x,y,z
4608,2204,2022
4327,2098,2003
4081,2007,1992
3842,1920,1976
3621,1839,1962
3417,1768,1949
4649,2235,2025
4366,2127,2007
4109,2030,1992
3872,1943,1978
3644,1859,1961
3440,1786,1949
4695,2267,2029
4406,2156,2010
4153,2061,1998
3900,1965,1978
3671,1880,1962
3472,1810,1954
4743,2300,2033
4450,2186,2014
4187,2086,1999
3939,1992,1983
3705,1904,1965
3499,1830,1955
4793,2333,2036
4490,2214,2014
4227,2113,2001
3974,2016,1984
3743,1929,1969
3522,1846,1952
4839,2364,2037
4540,2245,2019
4267,2139,2003
4010,2040,1985
3776,1951,1970
3554,1868,1954
4895,2398,2040
4593,2278,2023
4309,2166,2004
4055,2068,1990
3816,1976,1974
3591,1891,1958
4957,2435,2045
4647,2311,2027
4362,2197,2009
4094,2092,1990
3853,1999,1975
3629,1914,1961
5018,2471,2049
4705,2345,2032
4404,2223,2009
4142,2120,1994
3899,2026,1980
3669,1937,1964
5075,2504,2049
4767,2379,2036
4459,2254,2013
4193,2149,1998
3946,2052,1984
3711,1961,1967
5153,2546,2057
4822,2410,2036
4524,2289,2019
4242,2176,2000
3992,2077,1986
3754,1984,1969
5225,2585,2061
4888,2445,2041
4584,2321,2024
4295,2204,2003
4036,2101,1986
3803,2010,1974
5306,2627,2067
4962,2484,2047
4646,2353,2027
4353,2234,2007
4093,2130,1992
3848,2033,1975
5394,2671,2074
5028,2517,2048
4715,2388,2032
4414,2265,2011
4144,2155,1993
3903,2061,1981
5478,2713,2079
5111,2559,2056
4781,2421,2035
4478,2296,2015
4199,2182,1996
3959,2087,1986
5573,2759,2086
5193,2598,2060
4855,2457,2040
4546,2328,2020
4261,2212,2000
4009,2111,1987
