x,y,z
10589,-1043,966
10790,-1067,1176
10774,-1070,1366
10689,-1066,1547
10810,-1083,1761
10446,-1052,1893
10923,-1110,1066
10746,-1096,1239
10860,-1112,1447
10744,-1104,1626
10592,-1093,1797
10439,-1083,1964
10921,-1143,1136
10643,-1117,1297
10539,-1110,1474
10514,-1112,1661
10454,-1110,1844
10435,-1113,2035
10502,-1129,1161
10507,-1134,1350
10480,-1134,1535
10471,-1137,1726
10445,-1139,1914
10429,-1142,2106
10494,-1158,1228
10494,-1161,1417
10476,-1163,1605
10458,-1164,1794
10438,-1166,1984
10431,-1171,2180
10476,-1185,1295
10477,-1188,1484
10472,-1191,1675
10445,-1191,1864
10432,-1194,2057
10422,-1197,2252
10501,-1216,1369
10504,-1219,1560
10488,-1220,1749
10444,-1218,1936
10427,-1220,2129
10416,-1223,2325
10495,-1241,1438
10497,-1244,1629
10470,-1244,1818
10432,-1242,2006
10424,-1246,2202
10391,-1246,2395
10698,-1291,1537
10708,-1295,1735
10453,-1267,1888
10434,-1268,2080
10425,-1270,2277
10026,-1226,2384
10699,-1317,1611
10620,-1309,1794
10442,-1290,1959
10422,-1291,2153
10418,-1294,2352
9585,-1194,2350
10678,-1338,1680
10459,-1313,1840
10431,-1312,2031
10422,-1314,2227
10307,-1303,2402
8683,-1100,2193
10872,-1386,1785
10445,-1333,1910
10435,-1334,2105
10423,-1336,2303
9869,-1268,2372
8512,-1097,2214
10511,-1362,1799
10440,-1354,1982
10429,-1355,2178
10418,-1356,2376
9427,-1230,2335
8524,-1115,2281
10436,-1372,1859
10437,-1374,2055
10424,-1374,2252
10158,-1342,2392
8490,-1124,2167
8081,-1072,2224
10427,-1391,1930
10430,-1392,2128
10424,-1393,2327
9724,-1302,2361
8668,-1163,2276
7755,-1043,2193
10432,-1410,2005
10428,-1410,2203
10396,-1408,2397
9337,-1266,2336
8343,-1134,2254
7545,-1027,2192
