x,y,z
10782,-1111,752
10523,-1078,887
10919,-1112,1081
10724,-1087,1221
10735,-1083,1381
10691,-1073,1535
10957,-1066,717
10522,-1018,842
10680,-1027,1011
10795,-1033,1182
10720,-1020,1333
10881,-1030,1515
10705,-982,654
10529,-960,797
10523,-954,951
10902,-982,1146
10759,-964,1290
10883,-969,1467
10718,-924,607
10651,-912,758
10524,-895,903
10807,-913,1087
10678,-897,1232
10536,-879,1372
10558,-852,550
10551,-846,703
10532,-838,856
10534,-832,1011
10542,-827,1168
10602,-827,1332
10745,-810,510
10971,-820,681
10535,-782,808
10543,-776,963
10933,-799,1160
10793,-783,1305
10868,-762,465
10871,-756,623
10621,-732,764
10540,-720,913
10842,-735,1099
10784,-725,1253
10992,-713,417
10740,-691,565
10947,-697,735
10540,-665,862
10691,-669,1032
10771,-668,1199
10998,-657,365
10725,-634,511
10677,-626,665
10537,-611,811
10544,-606,967
10526,-599,1121
10526,-576,297
10589,-573,453
10589,-567,607
10609,-562,764
10556,-553,916
10880,-564,1104
10268,-512,239
10982,-541,415
10654,-518,558
10863,-522,728
10547,-500,862
10657,-499,1028
10167,-457,184
10988,-487,359
10701,-468,506
10653,-460,660
10550,-449,808
10563,-444,965
10175,-410,133
10585,-419,292
10879,-424,459
10685,-410,607
10644,-402,760
10559,-393,910
10185,-362,79
10217,-357,228
10802,-371,399
10595,-357,546
10579,-350,701
10552,-344,854
10177,-316,25
10193,-309,173
10605,-315,335
10592,-308,490
10576,-302,644
10565,-295,799
5336,-141,-15
10593,-274,124
10576,-267,278
0,0,0
10546,-253,585
10546,-247,741
