x,y,z
0,0,0
0,0,0
0,0,0
2062,-556,78
2073,-556,112
2068,-551,145
0,0,0
0,0,0
0,0,0
2115,-555,82
2138,-557,118
2092,-542,149
0,0,0
0,0,0
0,0,0
2121,-541,85
2135,-541,120
2098,-528,152
0,0,0
0,0,0
0,0,0
2129,-527,88
2140,-526,122
2112,-516,155
0,0,0
0,0,0
0,0,0
2138,-513,90
2146,-512,125
2216,-525,164
0,0,0
0,0,0
0,0,0
2151,-501,92
2169,-501,128
2184,-502,164
0,0,0
0,0,0
0,0,0
2169,-489,94
2180,-488,130
2145,-477,162
0,0,0
0,0,0
0,0,0
7937,-1732,351
7953,-1724,479
7929,-1707,604
0,0,0
0,0,0
7694,-1635,223
7913,-1669,354
7916,-1658,480
7937,-1651,607
0,0,0
0,0,0
7980,-1637,234
7924,-1613,358
7922,-1601,483
7940,-1594,610
0,0,0
0,0,0
7995,-1582,237
7988,-1568,363
8094,-1577,496
8059,-1559,621
5232,-1014,-7
0,0,0
7903,-1506,236
8076,-1527,368
8062,-1512,495
8054,-1500,621
8232,-1536,-10
10630,-1965,152
7861,-1441,236
8084,-1469,369
8067,-1454,495
8055,-1441,621
5341,-957,-6
7402,-1314,106
7901,-1390,237
8080,-1410,368
8062,-1395,494
8058,-1383,620
7374,-1267,-9
7377,-1256,105
8050,-1358,240
8085,-1352,367
8071,-1338,493
8081,-1329,620
7391,-1217,-10
7363,-1201,103
8143,-1315,241
10402,-1665,470
10886,-1728,662
10532,-1657,804
