x,y,z
2107,1017,-552
2097,1005,-508
2100,1001,-469
2101,996,-429
2129,1005,-395
2176,1023,-364
2115,1031,-568
2126,1030,-529
2096,1009,-481
2095,1003,-440
2097,999,-402
2159,1025,-374
2115,1042,-582
2124,1039,-542
2124,1033,-500
2107,1019,-456
2090,1006,-413
2137,1024,-382
2112,1051,-595
2128,1052,-556
2123,1042,-513
2127,1038,-473
2122,1031,-432
2133,1031,-394
2132,1071,-614
2130,1062,-570
2134,1057,-529
2125,1047,-485
2131,1044,-446
2141,1044,-408
2151,1091,-633
2149,1082,-589
2132,1066,-542
2127,1057,-499
2129,1052,-458
2135,1049,-419
2145,1098,-646
2159,1096,-606
2159,1089,-562
2127,1066,-512
2135,1064,-472
2138,1060,-432
2131,1100,-656
2147,1100,-616
2167,1102,-578
2172,1097,-536
2138,1074,-486
2142,1070,-446
2114,1101,-665
2132,1101,-626
2154,1104,-588
2181,1111,-552
2196,1111,-512
2145,1080,-459
2115,1110,-679
2137,1113,-641
2139,1105,-597
2156,1106,-559
2217,1130,-531
2225,1128,-489
2113,1118,-693
2114,1109,-648
2138,1113,-611
2150,1111,-570
2182,1120,-535
2230,1138,-504
2111,1126,-706
2107,1113,-659
2133,1118,-623
2142,1114,-581
2165,1119,-544
2222,1141,-515
2119,1139,-723
2122,1129,-678
2115,1116,-631
2131,1116,-592
2151,1119,-554
2171,1122,-516
2088,1129,-726
2138,1146,-697
2106,1119,-641
2120,1117,-601
2142,1121,-564
2167,1127,-528
2097,1142,-743
2119,1143,-704
2116,1131,-658
2119,1123,-614
2127,1120,-573
2156,1127,-537
2098,1150,-757
2130,1156,-721
2127,1144,-674
2114,1127,-626
2129,1127,-586
2142,1126,-546
