x,y,z
6617,2433,2153
6142,2273,2124
5717,2131,2098
5325,2001,2070
4986,1890,2049
4678,1790,2031
6796,2485,2164
6335,2331,2146
5858,2171,2107
5448,2034,2077
5100,1920,2057
4784,1818,2039
6990,2540,2177
6495,2375,2154
5999,2209,2114
5592,2074,2090
5214,1949,2062
4894,1846,2046
7198,2599,2192
6647,2415,2158
6163,2253,2127
5725,2108,2097
5339,1982,2071
5003,1873,2052
7386,2649,2198
6824,2462,2167
6364,2310,2150
5866,2144,2104
5473,2016,2081
5116,1900,2058
7518,2678,2185
7032,2518,2183
6508,2345,2152
6017,2182,2114
5619,2053,2093
5241,1931,2066
7775,2749,2206
7243,2575,2197
6678,2387,2159
6199,2230,2132
5751,2084,2098
5368,1960,2074
8124,2850,2249
7412,2614,2196
6871,2437,2172
6411,2288,2157
5895,2118,2107
5504,1993,2084
8382,2917,2263
7543,2638,2182
7081,2490,2188
6520,2307,2146
6057,2157,2118
5642,2024,2093
8679,2996,2284
7823,2713,2208
7301,2545,2203
6717,2355,2161
6254,2206,2140
5790,2057,2102
8941,3059,2292
8162,2805,2247
7450,2573,2195
6907,2399,2172
6454,2255,2160
5944,2091,2113
2973,1008,741
8500,2894,2281
7622,2607,2191
7127,2451,2189
6572,2274,2151
6108,2127,2124
2983,1001,724
8792,2965,2299
7828,2652,2196
7332,2496,2199
6766,2317,2164
6317,2177,2149
3012,1001,710
9051,3021,2304
8199,2749,2242
7484,2522,2191
6980,2365,2181
6491,2212,2158
3039,1000,696
9318,3079,2309
8574,2845,2285
7682,2561,2195
7191,2410,2195
6635,2237,2158
3028,986,674
3048,996,734
8864,2910,2302
7882,2598,2197
7385,2447,2201
6829,2275,2170
