x,y,z
2316,542,-632
2328,538,-594
2277,519,-542
2273,512,-502
2281,508,-465
2296,506,-430
2267,514,-610
2272,509,-572
2280,504,-534
2270,496,-493
2371,513,-475
2381,509,-438
2262,497,-601
2285,496,-567
2343,502,-541
2795,592,-598
2755,577,-542
2430,503,-438
2485,529,-650
2797,588,-683
2419,502,-549
2792,573,-587
2788,565,-539
2457,493,-434
2790,576,-720
2802,571,-674
2765,556,-618
2789,554,-576
2786,547,-528
2568,498,-444
2796,558,-710
2800,551,-663
2796,543,-614
2795,537,-566
2790,529,-518
2756,517,-467
2796,539,-699
2800,533,-651
2790,524,-602
2757,512,-548
2755,505,-502
2767,501,-458
2789,520,-686
2762,508,-632
2753,500,-583
2753,493,-536
2753,487,-490
2790,488,-451
2744,494,-664
2759,489,-620
2781,487,-577
2773,479,-529
2655,453,-462
2644,446,-417
2785,483,-662
2721,465,-600
2653,448,-540
2661,443,-497
2659,437,-452
2736,444,-420
2652,443,-619
2659,438,-575
2697,438,-537
2953,473,-539
3119,494,-517
3116,487,-466
2870,461,-657
3141,498,-665
3192,499,-622
3219,497,-573
3187,485,-515
3177,478,-461
3217,497,-722
3183,485,-660
3191,479,-608
3189,473,-554
3192,467,-502
3186,460,-449
3197,475,-703
3198,468,-649
3193,461,-594
3202,456,-542
3281,461,-502
3304,458,-451
3201,456,-690
3332,468,-661
3400,471,-617
3414,466,-563
3390,457,-503
3396,451,-449
3429,468,-723
3482,469,-675
3540,470,-627
3543,463,-568
3491,450,-502
3484,443,-445
