x,y,z
2447,1013,600
2438,1019,642
2418,1020,681
7297,3109,2191
6772,2916,2162
6340,2760,2147
2362,996,581
2393,1018,632
2365,1016,668
7230,3136,2178
6740,2954,2159
6301,2793,2141
2310,992,570
2358,1021,625
2329,1018,660
7191,3174,2173
6720,2998,2159
6273,2830,2139
2288,1000,566
2310,1018,614
2295,1021,652
2275,1022,689
6681,3033,2153
6234,2861,2131
2247,998,558
2250,1008,599
2251,1018,641
2232,1020,678
6613,3053,2136
6213,2900,2129
2211,999,549
2199,1002,587
2220,1021,633
2200,1022,669
6605,3099,2138
6188,2936,2126
2174,999,541
2164,1002,578
2180,1019,623
2164,1021,660
6598,3147,2140
6170,2975,2124
2144,1000,534
2135,1005,571
2156,1024,617
2134,1023,651
2099,1017,682
6150,3013,2120
2116,1003,527
2104,1006,563
2114,1020,605
2102,1023,642
2082,1024,677
6138,3053,2119
2084,1003,519
2073,1006,555
2081,1019,596
2066,1022,632
2056,1027,669
6135,3098,2120
2053,1003,511
2081,1025,557
2067,1027,592
2053,1030,628
2053,1041,668
6125,3139,2118
2046,1014,510
2051,1025,549
2059,1038,590
2052,1045,627
2050,1055,667
5462,2841,1889
2041,1026,507
2052,1040,548
2053,1050,588
2049,1058,626
2052,1070,668
5384,2839,1862
2046,1043,508
2056,1057,549
2058,1067,589
2052,1074,627
5352,2831,1742
5323,2846,1841
2038,1053,505
2058,1072,548
5348,2811,1528
5356,2842,1635
5304,2843,1724
5246,2842,1812
5438,2848,1344
5383,2842,1432
5339,2844,1522
5289,2843,1612
5234,2843,1700
5181,2844,1788
