x,y,z
5096,-90,-98
5320,-97,-14
7638,-145,106
10560,-208,323
10556,-216,500
10547,-223,676
5098,-112,-71
7649,-174,20
10541,-246,204
10574,-255,382
10551,-261,558
10547,-269,736
5095,-134,-43
10598,-287,87
10565,-292,263
10587,-300,442
10588,-307,620
10560,-313,797
5380,-165,-15
10183,-318,140
10603,-338,324
10597,-344,502
10585,-351,680
10571,-357,858
10173,-354,26
10199,-361,197
10980,-395,397
10697,-392,568
10645,-396,746
10568,-400,921
10174,-395,84
10506,-414,263
10813,-432,453
10674,-433,629
10545,-434,801
10618,-444,988
10170,-436,142
10986,-477,339
10671,-469,510
10648,-474,690
10564,-476,865
10876,-496,1077
10173,-475,201
10990,-519,402
10653,-509,572
10613,-513,751
10555,-516,928
10945,-541,1151
10660,-539,273
10845,-553,462
10739,-554,641
10539,-549,810
10624,-559,999
10595,-563,1180
10598,-575,334
10582,-579,514
10567,-583,694
10549,-587,874
10535,-592,1055
10522,-597,1238
10584,-613,398
10608,-619,580
10575,-622,759
10545,-625,940
10909,-651,1162
10782,-649,1337
10776,-662,470
10928,-676,664
10532,-656,821
10686,-670,1019
10760,-679,1214
10883,-692,1418
10724,-695,533
10876,-709,728
10549,-692,888
10888,-719,1106
10794,-717,1286
10921,-731,1494
10789,-735,602
10561,-723,772
10543,-726,954
10841,-751,1170
10792,-752,1355
10669,-748,1528
10973,-783,680
10538,-755,836
10745,-774,1040
10779,-780,1232
10908,-794,1440
10674,-781,1599
10747,-801,734
10538,-788,903
10934,-821,1128
10797,-815,1304
10861,-824,1505
10732,-818,1679
