x,y,z
5100,-45,-182
5099,-39,-104
5108,-34,-27
5394,-29,53
7906,-35,198
8154,-27,329
5099,-11,-194
5098,-6,-117
5094,0,-39
7811,7,58
7894,16,179
8400,26,318
5103,21,-207
5104,27,-130
5100,32,-52
5348,40,26
7767,66,157
8626,82,306
5034,54,-218
5039,59,-141
5027,64,-64
5068,70,12
5027,75,88
5016,80,164
0,0,0
7818,142,-240
7821,151,-121
7849,159,-2
5022,107,74
5023,112,151
7827,185,-382
7844,193,-263
8151,210,-150
5166,138,-16
5024,139,60
5020,144,137
7728,233,-401
7725,240,-283
7731,248,-165
7738,256,-47
5041,172,45
5032,176,122
7877,287,-433
9196,344,-365
10457,402,-255
10625,419,-97
5021,203,30
5031,208,107
7796,334,-453
5791,253,-248
5811,260,-160
5758,263,-70
5117,238,15
5055,240,92
7719,379,-474
8654,432,-399
10009,509,-308
5916,306,-91
0,0,0
5044,271,75
7530,416,-488
8458,475,-419
5635,321,-192
5942,344,-112
5980,352,-21
5049,302,58
7333,451,-501
8262,515,-438
5619,355,-211
6007,385,-134
6018,391,-42
5054,333,41
7153,483,-515
8011,548,-453
5581,386,-230
5938,416,-153
5972,424,-63
5287,380,25
5214,384,-395
5150,383,-310
5190,390,-233
5134,391,-151
5130,395,-72
5161,401,5
5262,419,-418
7607,612,-487
5252,426,-255
5250,430,-174
5249,435,-94
5215,437,-13
5237,449,-437
5258,454,-357
5149,449,-270
5250,461,-195
5264,467,-114
5229,468,-33
