x,y,z
3596,586,1961
2793,468,1597
2553,440,1531
3017,535,1898
2910,531,1920
2763,521,1912
2557,430,1403
2562,442,1474
3187,565,1923
3044,555,1926
2883,542,1914
2740,531,1908
2558,443,1412
3378,600,1955
3186,581,1934
3021,567,1923
2868,554,1915
2727,544,1911
3510,625,1948
3386,618,1971
3168,594,1933
3002,579,1922
2849,565,1913
2708,554,1908
3499,640,1952
3357,630,1963
3145,606,1929
2979,590,1916
2832,577,1911
2692,565,1907
3471,652,1945
3344,644,1965
3132,619,1930
2972,603,1921
2823,590,1914
2678,577,1906
3455,666,1945
3310,654,1954
3117,632,1930
2957,616,1920
2800,599,1907
2666,588,1906
3445,681,1947
3292,667,1951
3105,645,1930
2943,628,1919
2792,612,1910
2651,599,1904
3436,696,1949
3269,678,1944
3088,657,1926
2931,640,1918
2781,624,1910
2640,610,1903
3435,713,1955
3249,690,1939
3076,669,1926
2919,652,1917
2772,636,1910
2632,622,1904
3436,729,1962
3236,703,1937
3066,682,1925
2908,664,1916
2759,647,1907
2620,632,1901
3441,747,1970
3224,716,1935
3057,695,1924
2899,676,1914
2753,659,1908
2611,643,1901
3445,764,1976
3214,729,1934
3051,708,1925
2887,687,1911
2748,671,1909
2606,654,1901
3443,779,1979
3207,742,1933
3045,721,1925
2884,700,1913
2739,682,1907
2598,665,1899
3436,794,1978
3212,758,1939
3036,733,1922
2879,712,1913
2735,694,1907
2594,677,1900
3424,806,1973
3207,771,1938
3038,747,1926
2878,725,1914
2732,706,1908
2591,688,1900
