x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1715,-298,-873
1799,-312,-869
0,0,0
0,0,0
0,0,0
0,0,0
1732,-304,-869
1820,-318,-866
0,0,0
0,0,0
0,0,0
0,0,0
1751,-310,-867
1842,-325,-864
0,0,0
0,0,0
0,0,0
0,0,0
1775,-317,-866
1865,-332,-863
0,0,0
0,0,0
0,0,0
0,0,0
1784,-321,-858
1884,-338,-859
0,0,0
0,0,0
0,0,0
0,0,0
1803,-326,-854
1911,-345,-858
