x,y,z
10494,1077,1873
10500,1099,2053
10485,1120,2230
10435,1137,2402
9453,1051,2343
8596,976,2285
10497,1128,1931
10494,1149,2110
10482,1170,2288
10122,1153,2387
9235,1073,2341
8360,992,2270
10493,1178,1987
10496,1201,2167
10486,1223,2346
9817,1168,2370
8904,1081,2308
8133,1007,2255
10488,1230,2042
10494,1254,2224
10465,1274,2399
9528,1183,2352
8643,1094,2288
7919,1023,2240
10487,1283,2098
10487,1307,2279
10207,1296,2396
9229,1194,2329
8410,1109,2273
7711,1038,2224
10486,1337,2153
10489,1362,2334
9894,1309,2374
8974,1209,2313
8193,1125,2259
7533,1055,2215
10481,1392,2207
10491,1418,2390
9606,1322,2356
8716,1222,2293
7987,1141,2245
7364,1073,2206
10484,1448,2261
10304,1448,2401
9333,1335,2338
8483,1236,2277
7781,1155,2229
7186,1087,2191
10498,1507,2317
9994,1460,2379
9092,1351,2325
8280,1253,2265
7602,1172,2218
7045,1107,2186
10494,1564,2369
9713,1473,2362
8834,1362,2304
8128,1276,2266
7446,1191,2212
6946,1132,2192
10414,1611,2402
9444,1485,2343
8607,1377,2288
7938,1292,2254
2631,436,795
2567,433,823
10136,1624,2387
9258,1509,2342
2640,437,715
2580,435,745
2557,439,786
6641,1161,2166
2576,427,619
2569,433,662
2643,453,728
7534,1315,2214
6975,1240,2179
6470,1171,2143
2608,448,639
8744,1527,2297
8005,1421,2246
7384,1334,2207
6829,1255,2168
6427,1202,2162
9351,1662,2335
8528,1540,2280
7829,1437,2234
7229,1350,2196
6710,1275,2163
6228,1205,2126
9123,1676,2320
8341,1557,2269
7671,1455,2225
7081,1366,2184
6582,1292,2154
6139,1226,2126
