x,y,z
1694,-410,-860
1775,-423,-862
1638,-386,-760
1921,-447,-852
1988,-458,-841
2088,-476,-842
1685,-419,-865
0,0,0
1667,-403,-782
1891,-452,-847
1977,-467,-845
2071,-485,-844
0,0,0
0,0,0
1635,-406,-774
1163,-285,-526
1968,-478,-850
2052,-493,-845
0,0,0
0,0,0
0,0,0
1668,-420,-762
1959,-487,-853
2031,-500,-844
0,0,0
0,0,0
0,0,0
1611,-416,-742
1948,-497,-857
2011,-508,-843
0,0,0
0,0,0
1701,-455,-828
1556,-411,-723
1930,-505,-856
2003,-518,-847
0,0,0
0,0,0
1722,-472,-845
1530,-414,-717
1912,-512,-855
1979,-524,-844
0,0,0
0,0,0
1728,-485,-855
1517,-421,-717
1900,-521,-857
1968,-534,-847
0,0,0
0,0,0
1727,-496,-861
0,0,0
1880,-527,-855
1959,-543,-849
0,0,0
0,0,0
1714,-503,-861
0,0,0
1865,-535,-854
1946,-552,-850
0,0,0
0,0,0
1669,-501,-845
0,0,0
1855,-544,-856
1935,-561,-851
0,0,0
0,0,0
0,0,0
0,0,0
1837,-550,-853
1925,-570,-853
0,0,0
0,0,0
0,0,0
0,0,0
1816,-555,-849
1914,-579,-853
0,0,0
0,0,0
0,0,0
0,0,0
1775,-554,-835
1907,-588,-855
0,0,0
0,0,0
0,0,0
0,0,0
1735,-552,-821
1896,-597,-855
0,0,0
0,0,0
0,0,0
0,0,0
1700,-552,-809
1888,-606,-856
