x,y,z
8310,898,2263
7651,847,2225
7053,801,2183
6540,761,2150
6097,728,2123
5686,696,2094
8072,910,2245
7458,862,2212
6895,816,2175
6441,782,2156
5961,742,2113
5576,712,2088
7873,926,2235
7266,875,2197
6741,832,2166
6285,795,2141
5839,757,2105
5464,726,2080
7674,941,2221
7089,889,2185
6594,847,2157
6136,807,2127
5721,771,2097
5362,741,2074
7486,955,2209
6940,906,2178
6456,862,2149
6001,820,2115
5606,785,2088
5262,756,2068
7318,971,2199
6790,921,2169
6361,883,2154
5893,837,2111
5498,800,2081
5166,770,2062
7146,985,2187
6651,938,2162
6198,893,2134
5769,851,2101
5404,816,2077
5064,783,2051
6999,1001,2179
6488,949,2144
6070,908,2124
5767,882,2133
5413,847,2112
4991,800,2052
6847,1016,2169
6438,976,2162
5965,924,2120
2579,409,968
2558,415,1013
2626,436,1095
6714,1033,2162
6272,985,2140
2606,418,940
2593,425,988
2601,436,1044
2555,439,1080
6600,1051,2159
6154,1001,2132
2607,433,955
2620,445,1013
2594,451,1057
4749,844,2036
2602,429,865
2548,429,896
2595,446,964
5287,929,2073
4979,894,2056
4670,858,2029
2550,434,860
2593,451,925
5540,984,2088
5200,944,2066
4879,905,2042
4606,874,2027
6232,1097,2133
5815,1045,2105
5450,1000,2082
5113,958,2059
4801,920,2035
4532,888,2020
6117,1112,2124
5720,1061,2099
5360,1015,2075
5029,973,2052
4735,936,2033
4472,904,2018
6014,1129,2117
5623,1076,2092
5285,1032,2073
4958,989,2049
4665,951,2028
4407,918,2013
