x,y,z
4406,-1470,2020
4163,-1405,2003
3940,-1346,1987
3730,-1291,1972
3544,-1245,1963
3410,-1216,1979
4431,-1452,2022
4194,-1390,2008
3963,-1329,1990
3751,-1275,1974
3562,-1228,1963
3404,-1191,1964
4457,-1433,2024
4214,-1370,2007
3987,-1313,1991
3771,-1258,1973
3587,-1213,1966
3406,-1169,1954
4483,-1414,2025
4245,-1354,2011
4012,-1295,1993
3801,-1243,1977
3604,-1195,1963
3420,-1151,1951
4511,-1395,2026
4276,-1337,2014
4040,-1278,1994
3826,-1226,1978
3634,-1181,1968
3452,-1139,1956
4544,-1377,2028
4304,-1318,2014
4071,-1262,1997
3859,-1212,1983
3665,-1167,1972
3483,-1125,1961
4581,-1359,2031
4333,-1300,2015
4104,-1246,2000
3884,-1194,1983
3694,-1151,1974
3503,-1108,1959
4617,-1341,2033
4371,-1284,2019
4138,-1230,2003
3918,-1179,1986
3721,-1135,1975
3535,-1094,1963
4652,-1323,2035
4411,-1268,2023
4173,-1214,2005
3946,-1162,1986
3755,-1121,1978
3564,-1079,1964
4694,-1305,2038
4446,-1250,2024
4211,-1197,2008
3983,-1147,1989
3786,-1105,1979
3598,-1065,1967
4739,-1288,2041
4486,-1233,2026
4245,-1180,2009
4022,-1132,1993
3817,-1089,1979
3632,-1051,1970
4779,-1269,2042
4525,-1215,2027
4290,-1165,2014
4059,-1116,1995
3847,-1072,1979
3660,-1034,1969
4827,-1252,2045
4572,-1198,2031
4334,-1149,2017
4102,-1101,1999
3892,-1059,1985
3699,-1021,1973
4876,-1235,2047
4624,-1183,2036
4373,-1132,2018
4144,-1086,2002
3926,-1042,1985
3738,-1006,1976
4937,-1219,2054
4669,-1166,2038
4419,-1116,2021
4188,-1070,2005
3969,-1028,1988
3779,-992,1980
4991,-1202,2057
4717,-1148,2039
4465,-1099,2023
4232,-1054,2008
4012,-1013,1992
3818,-977,1982
