x,y,z
3781,-734,-727
4026,-782,-712
4293,-836,-693
4572,-892,-668
4672,-914,-612
4786,-939,-555
3733,-750,-729
3980,-801,-715
4233,-854,-695
4468,-903,-666
4567,-925,-611
4613,-937,-547
3693,-768,-732
3930,-819,-718
4175,-871,-698
4353,-910,-660
4368,-915,-596
4349,-914,-528
3651,-785,-734
3885,-837,-720
4028,-869,-684
4006,-865,-618
4000,-866,-556
3996,-868,-495
0,0,0
3855,-858,-725
4039,-900,-697
3999,-892,-628
3998,-894,-566
0,0,0
0,0,0
3880,-891,-740
4045,-930,-708
4035,-929,-643
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
