x,y,z
2542,257,-808
2674,271,-802
2812,287,-794
2960,303,-784
3120,321,-772
3302,342,-762
2491,252,-812
2615,266,-805
2749,281,-797
2892,297,-788
3046,315,-777
3226,335,-768
2440,248,-815
2566,262,-810
2696,276,-802
2824,291,-790
2976,308,-781
3145,328,-772
2393,244,-819
2512,257,-813
2634,271,-804
2766,286,-795
2908,302,-785
3068,320,-775
2339,238,-819
2462,252,-816
2582,265,-808
2708,280,-799
2850,296,-791
3000,313,-780
2295,234,-822
2416,247,-820
2535,261,-814
2650,274,-802
2784,289,-793
2935,306,-785
2250,229,-824
2372,242,-824
2486,255,-817
2599,268,-807
2731,283,-798
2879,300,-791
2213,225,-829
2324,237,-826
2428,249,-817
2542,262,-808
2669,276,-801
2807,292,-792
2170,220,-830
2279,232,-828
2388,244,-822
2497,256,-813
2612,269,-803
2750,285,-796
2126,214,-831
2236,226,-830
2337,238,-823
2451,250,-817
2563,263,-807
2692,278,-799
2094,210,-836
2204,222,-836
2298,232,-827
2407,245,-821
2520,257,-813
2643,271,-804
2058,205,-838
2162,216,-837
2255,227,-829
2361,238,-823
2476,251,-817
2588,264,-807
2024,200,-841
2110,210,-834
2216,221,-832
2311,232,-824
2426,244,-819
2541,257,-811
1987,195,-843
2087,206,-842
2179,216,-836
2277,226,-829
2385,238,-823
2500,251,-816
1961,191,-848
2051,200,-844
2142,210,-838
2231,220,-829
2339,231,-825
2446,243,-816
1928,185,-849
2020,195,-848
2095,203,-837
2196,214,-833
2300,225,-828
2405,237,-820
