x,y,z
1637,578,-870
1715,594,-869
1795,610,-866
1870,624,-859
1942,637,-848
2043,659,-848
1652,571,-872
1729,586,-870
1801,599,-863
1880,615,-858
1962,631,-851
2056,650,-848
1657,562,-869
1738,578,-869
1815,592,-864
1890,605,-856
1970,620,-849
2067,640,-846
1672,555,-871
1750,570,-869
1826,583,-863
1902,596,-856
1987,612,-850
2082,631,-846
1683,547,-870
1762,561,-868
1836,573,-861
1914,587,-855
2000,603,-849
2096,621,-845
1690,537,-867
1771,552,-866
1841,562,-857
1927,578,-854
2014,594,-848
2112,612,-845
1711,532,-871
1783,543,-865
1860,556,-859
1938,568,-852
2032,585,-849
2127,603,-844
1717,522,-867
1796,535,-864
1874,547,-858
1948,558,-849
2045,576,-847
2139,592,-841
1731,514,-867
1811,527,-864
1889,539,-858
1973,552,-852
2065,568,-848
2162,585,-843
1743,505,-865
1823,518,-862
1901,529,-856
1984,542,-849
2079,558,-845
2176,574,-840
1754,496,-862
1839,509,-861
1915,520,-854
2007,535,-851
2094,548,-844
2193,565,-838
1772,489,-863
1861,503,-864
1932,512,-853
2020,525,-848
2108,538,-841
2211,555,-837
1780,479,-859
1867,492,-858
1946,503,-851
2037,517,-847
2131,531,-841
2232,546,-836
1799,472,-860
1887,485,-859
1962,494,-849
2061,509,-848
2148,521,-839
2255,538,-835
1812,463,-857
1898,475,-855
1979,486,-848
2072,499,-844
2163,511,-836
2272,527,-832
1829,455,-856
1919,468,-855
1998,477,-847
2091,490,-842
2193,504,-838
2298,519,-832
