x,y,z
5068,51,-117
5068,47,-42
5070,44,32
7872,64,165
8530,64,305
8536,59,431
5107,33,-148
5099,29,-73
5542,28,2
7789,35,117
8393,32,249
8349,27,370
5102,13,-178
5103,10,-103
5103,7,-28
7799,6,70
7854,1,186
8119,-2,312
5101,-5,-208
5099,-8,-133
5087,-11,-58
5410,-15,17
7803,-27,139
8143,-33,265
5102,-25,-237
5096,-28,-162
5096,-31,-87
5278,-35,-13
5317,-39,64
8005,-64,214
5105,-45,-266
5099,-48,-191
5089,-51,-116
5087,-54,-41
5317,-60,33
7830,-93,164
5106,-66,-295
5102,-69,-220
5098,-72,-145
5095,-75,-70
5317,-82,3
7661,-123,117
5112,-88,-324
5103,-90,-249
5093,-93,-174
5094,-97,-99
5098,-100,-25
5330,-107,51
5109,-109,-352
5109,-113,-278
5097,-115,-202
5092,-118,-127
5093,-121,-53
10572,-259,42
5107,-132,-380
5106,-135,-305
5094,-138,-230
5092,-141,-155
5088,-143,-81
5360,-154,-7
5104,-155,-408
5101,-158,-333
5096,-161,-258
5086,-163,-183
5090,-166,-109
5094,-170,-35
5112,-179,-436
5106,-181,-361
5098,-184,-285
5091,-187,-210
5087,-189,-136
5089,-193,-62
5109,-202,-463
5106,-205,-388
5098,-208,-312
5095,-211,-237
5088,-213,-163
5091,-217,-89
5105,-227,-489
5109,-230,-414
5095,-232,-338
5092,-234,-264
5085,-237,-189
5090,-241,-115
5107,-251,-516
5104,-254,-440
5096,-257,-365
5090,-259,-290
5082,-262,-215
5085,-265,-141
5110,-277,-542
5105,-279,-466
5096,-282,-390
5095,-284,-316
5079,-286,-241
5083,-290,-167
