x,y,z
3077,2035,522
3078,2047,582
3074,2056,641
3072,2069,703
4553,3090,1134
4660,3189,1257
3078,2039,511
3080,2051,570
3077,2061,630
3068,2069,689
4439,3015,1088
4663,3194,1239
3077,2041,498
3077,2052,558
3078,2064,618
3071,2073,678
3093,2103,745
4660,3194,1219
3079,2044,486
3083,2057,546
3074,2063,605
3070,2074,665
3072,2089,727
4660,3194,1199
3079,2045,474
3081,2056,533
3072,2062,591
3066,2071,651
3066,2086,713
4663,3196,1180
3079,2046,461
3084,2059,521
3080,2067,580
3072,2074,639
3065,2084,699
4540,3110,1128
3081,2047,448
3086,2059,508
3080,2066,567
3074,2075,626
3070,2086,687
4326,2961,1056
3079,2044,435
3081,2055,494
3079,2063,553
3071,2071,612
3075,2086,674
3079,2105,738
3072,2037,420
3085,2055,481
3080,2062,540
3074,2070,599
3071,2081,660
3076,2099,723
2935,1944,389
3084,2051,468
3078,2057,526
3078,2068,586
3073,2078,646
3081,2098,710
2261,1495,290
3087,2049,454
3084,2057,513
3073,2061,571
3075,2075,632
3079,2092,695
2177,1436,269
3081,2041,439
3081,2050,499
3076,2058,558
3071,2067,617
3078,2085,680
2175,1431,259
2424,1601,335
3083,2046,485
3078,2054,544
3076,2064,604
3079,2079,666
2171,1425,249
2281,1503,305
3084,2040,471
3081,2048,529
3076,2057,589
3078,2072,650
2169,1419,239
2245,1474,289
3084,2033,456
3079,2040,515
3077,2050,575
3077,2063,635
2171,1416,229
2188,1432,272
3061,2011,439
3083,2035,501
3077,2042,560
3082,2057,621
