x,y,z
9535,2075,2342
8704,1895,2294
7981,1741,2250
7333,1603,2204
6783,1486,2167
6312,1387,2139
9953,2144,2374
9059,1953,2322
8251,1782,2265
7558,1635,2214
6999,1518,2182
6499,1413,2151
10390,2215,2404
9417,2009,2345
8549,1826,2284
7810,1671,2229
7222,1549,2197
6696,1439,2164
10486,2211,2353
9774,2062,2365
8885,1876,2309
8145,1722,2265
7448,1578,2209
6898,1465,2176
10505,2190,2283
10188,2124,2392
9253,1931,2337
8393,1754,2272
7713,1614,2230
7120,1493,2191
10514,2165,2212
10497,2162,2391
9552,1968,2344
8713,1797,2294
7976,1648,2246
7357,1523,2207
10515,2137,2139
10509,2136,2319
9990,2032,2379
9071,1847,2322
8267,1685,2266
7586,1549,2219
10519,2110,2067
10508,2107,2246
10416,2089,2407
9420,1891,2343
8568,1722,2285
7859,1582,2239
10523,2082,1997
10513,2078,2174
10505,2077,2354
9787,1936,2365
8904,1763,2310
8143,1614,2260
10534,2053,1928
10516,2049,2103
10504,2046,2281
10218,1991,2397
9280,1810,2341
8427,1645,2277
10535,2022,1857
10515,2017,2030
10512,2016,2210
10497,2013,2388
9573,1837,2346
8748,1680,2300
10561,1995,1791
10528,1987,1963
10523,1985,2140
10508,1982,2318
10001,1887,2380
9126,1723,2333
10564,1963,1723
10533,1955,1893
10509,1949,2067
10505,1948,2245
10412,1931,2405
9435,1750,2345
10540,1925,1650
10551,1924,1826
10550,1923,2004
10508,1913,2174
10495,1911,2352
9816,1788,2370
10568,1895,1586
10554,1890,1758
10528,1883,1929
10512,1878,2103
10494,1874,2279
10240,1829,2400
10568,1859,1517
10560,1854,1690
10543,1849,1862
10530,1845,2037
10521,1842,2213
10517,1841,2393
