x,y,z
5003,183,267
5011,188,350
5005,193,433
10562,419,1090
10549,430,1266
10548,442,1444
5000,200,298
5009,205,381
5007,211,464
10564,457,1156
10554,469,1332
10537,481,1508
5011,218,329
5007,223,411
10557,483,1043
10561,495,1220
10545,507,1395
10539,520,1573
5000,235,358
5005,241,441
10571,523,1108
10553,534,1283
10543,547,1459
10529,560,1636
4997,254,388
5007,260,472
10572,563,1172
10563,576,1348
10539,588,1522
10513,601,1697
5007,273,419
10573,590,1059
10547,603,1232
10529,615,1406
10516,629,1582
10510,644,1759
5001,292,448
10549,631,1119
10550,645,1294
10532,658,1469
10519,673,1645
10500,686,1820
4998,312,476
10563,674,1182
10546,688,1356
10529,702,1530
10512,716,1705
10494,731,1881
10555,703,1068
10559,718,1243
10548,732,1417
10528,747,1591
10514,762,1768
10488,777,1942
10552,747,1128
10553,763,1303
10542,778,1477
10524,793,1652
10511,808,1828
10492,824,2004
10551,793,1188
10554,809,1363
10531,823,1536
10526,840,1713
10488,854,1884
10485,872,2063
10541,838,1246
10550,855,1422
10529,871,1595
10527,888,1772
10496,903,1946
10483,921,2123
10535,885,1304
10547,903,1481
10536,920,1655
10516,936,1830
10488,952,2004
10478,970,2182
10536,934,1363
10549,953,1539
10545,970,1715
10509,986,1887
10491,1003,2063
10472,1021,2240
10531,983,1419
10550,1003,1597
10544,1021,1773
10502,1036,1944
10485,1054,2120
10477,1074,2300
10529,1033,1476
10548,1054,1654
10529,1071,1827
10497,1087,2000
10482,1106,2176
10472,1126,2357
