x,y,z
1700,956,-868
1787,989,-865
1874,1021,-860
1967,1057,-855
2065,1095,-849
2145,1123,-833
1697,948,-870
1783,980,-867
1866,1010,-860
1959,1045,-856
2054,1081,-849
2148,1116,-839
1694,939,-872
1774,967,-866
1856,997,-859
1952,1033,-856
2047,1069,-850
2150,1109,-844
1687,928,-871
1768,957,-866
1843,982,-857
1943,1020,-856
2042,1058,-851
2140,1095,-844
1678,916,-869
1768,949,-869
1843,974,-859
1938,1009,-857
2033,1044,-851
2135,1083,-845
1678,909,-871
1761,937,-868
1840,964,-860
1936,999,-858
2024,1031,-850
2129,1070,-846
1675,899,-872
1756,927,-868
1839,955,-862
1928,986,-857
2022,1020,-851
2124,1058,-846
1675,890,-873
1755,917,-869
1830,941,-860
1922,974,-856
2019,1009,-852
2116,1043,-846
1666,877,-870
1751,906,-868
1830,932,-861
1919,963,-857
2012,995,-852
2115,1032,-847
1668,869,-872
1751,897,-869
1828,921,-862
1916,951,-857
2011,984,-853
2114,1021,-849
1666,859,-871
1749,886,-869
1827,911,-862
1915,941,-857
2009,973,-853
2107,1007,-847
1669,851,-873
1748,876,-869
1825,900,-862
1913,929,-857
2001,958,-850
2104,994,-847
1668,841,-872
1746,865,-868
1826,890,-862
1915,919,-858
2002,947,-851
2106,983,-848
1667,831,-872
1749,856,-869
1826,880,-863
1914,908,-858
2003,936,-852
2103,970,-847
1668,821,-871
1750,846,-869
1825,868,-862
1916,898,-859
2002,925,-851
2104,958,-848
1668,810,-870
1749,835,-868
1824,857,-860
1918,887,-859
2001,912,-850
2106,947,-848
