x,y,z
10527,-963,918
10926,-1003,1145
10746,-990,1317
10738,-994,1508
10786,-1003,1710
10455,-976,1848
10683,-1010,1000
10736,-1018,1195
10751,-1023,1388
10718,-1024,1577
10871,-1043,1797
10444,-1006,1918
10923,-1064,1092
10726,-1048,1263
10897,-1068,1479
10695,-1052,1645
10495,-1037,1806
10437,-1035,1989
10894,-1092,1161
10750,-1081,1337
10706,-1079,1524
10721,-1084,1721
10448,-1060,1870
10430,-1062,2060
10724,-1105,1213
10807,-1116,1415
10734,-1111,1600
10755,-1116,1799
10444,-1088,1941
10431,-1090,2133
10515,-1111,1258
10496,-1111,1445
10481,-1112,1633
10458,-1112,1822
10433,-1113,2012
10423,-1116,2206
10494,-1135,1326
10481,-1136,1513
10469,-1137,1702
10443,-1137,1891
10432,-1139,2084
10426,-1142,2280
10486,-1159,1394
10479,-1161,1583
10466,-1161,1774
10444,-1162,1964
10427,-1163,2157
10416,-1165,2354
10476,-1183,1464
10470,-1184,1654
10459,-1185,1845
10445,-1186,2038
10425,-1186,2232
10295,-1175,2402
10492,-1209,1538
10491,-1210,1730
10446,-1207,1916
10431,-1207,2110
10421,-1209,2307
9864,-1147,2374
10486,-1230,1609
10489,-1232,1803
10445,-1229,1990
10431,-1229,2185
10410,-1229,2380
9427,-1116,2339
10485,-1252,1681
10453,-1249,1869
10438,-1249,2063
10418,-1249,2257
10123,-1216,2389
9138,-1100,2336
10644,-1292,1780
10440,-1268,1940
10430,-1268,2136
10422,-1269,2334
9702,-1183,2361
8672,-1060,2281
10448,-1287,1820
10440,-1287,2015
10426,-1287,2210
10377,-1282,2399
9302,-1151,2333
8383,-1039,2269
10434,-1304,1891
10431,-1304,2087
10433,-1305,2286
9965,-1248,2377
8479,-1064,2190
7922,-996,2205
10428,-1321,1964
10429,-1321,2161
10427,-1322,2361
9515,-1207,2340
8599,-1092,2286
7662,-975,2192
