x,y,z
4281,477,2005
4051,452,1990
3842,430,1977
3643,409,1964
3449,388,1947
3330,376,1968
4352,494,2009
4123,469,1996
3909,445,1984
3706,423,1970
3518,403,1958
3398,390,1980
4431,512,2015
4190,485,1999
3975,461,1988
3763,437,1972
3579,417,1964
3446,402,1980
4509,530,2020
4268,502,2006
4032,475,1987
3828,452,1976
3635,430,1966
3445,409,1951
4598,549,2028
4343,519,2010
4105,491,1992
3894,466,1981
3691,443,1966
3516,423,1962
4680,566,2031
4427,536,2017
4184,507,1999
3955,480,1981
3759,458,1973
3572,436,1963
4770,585,2036
4513,554,2023
4263,524,2005
4033,496,1988
3828,472,1977
3636,449,1967
4869,605,2043
4603,572,2029
4342,540,2008
4110,512,1994
3897,486,1981
3701,463,1971
4967,625,2048
4691,590,2032
4431,558,2016
4187,528,1998
3966,500,1984
3767,476,1974
5072,645,2055
4781,608,2036
4519,575,2022
4267,543,2003
4041,515,1989
3835,490,1977
5189,666,2065
4880,627,2042
4615,593,2029
4359,560,2011
4122,531,1995
3910,504,1983
5305,688,2072
4985,646,2049
4713,611,2036
4444,576,2016
4204,546,2000
3979,517,1985
5427,709,2080
5108,667,2061
4806,628,2039
4535,593,2021
4291,561,2007
4058,531,1990
5547,730,2086
5232,689,2072
4905,645,2043
4635,610,2029
4384,578,2014
4142,546,1996
5686,754,2096
5341,708,2075
5021,665,2053
4730,627,2033
4473,593,2018
4233,562,2004
5823,777,2103
5478,730,2086
5143,685,2062
4838,645,2040
4573,609,2026
4320,576,2009
