x,y,z
4629,-496,-673
4988,-537,-650
5380,-582,-621
5860,-637,-590
6418,-701,-551
7101,-781,-506
4535,-513,-678
4887,-555,-657
5261,-600,-629
5726,-657,-599
6260,-722,-563
6904,-800,-520
4449,-530,-683
4785,-572,-663
5159,-620,-637
5583,-674,-607
6097,-739,-573
6705,-817,-531
4370,-547,-688
4689,-590,-668
5049,-637,-644
5465,-693,-615
5959,-759,-582
6536,-836,-543
4299,-565,-694
4606,-607,-674
4955,-656,-651
5354,-711,-623
5814,-776,-590
6369,-853,-553
4225,-582,-698
4517,-624,-678
4863,-674,-657
5244,-729,-629
5691,-795,-599
6224,-873,-563
4159,-599,-703
4441,-641,-683
4786,-693,-664
5146,-748,-636
5570,-812,-606
6091,-892,-573
4097,-616,-707
4364,-658,-687
4696,-710,-668
5042,-765,-641
5469,-832,-614
5948,-909,-580
4031,-632,-710
4305,-677,-693
4613,-727,-673
4959,-784,-648
5374,-853,-622
5831,-928,-588
3977,-650,-715
4241,-694,-697
4533,-744,-676
4883,-804,-655
5259,-869,-627
5708,-946,-595
3924,-667,-719
4177,-712,-701
4462,-762,-681
4798,-822,-660
5167,-888,-633
5491,-947,-590
3865,-683,-721
4113,-729,-704
4400,-781,-686
4720,-840,-664
5075,-906,-637
5290,-947,-585
3818,-701,-725
4065,-747,-709
4334,-799,-689
4660,-861,-670
5002,-926,-644
5188,-964,-590
3770,-718,-728
4013,-765,-712
4281,-818,-694
4582,-877,-672
4939,-948,-650
5076,-977,-592
3726,-735,-731
3969,-784,-716
4222,-835,-697
4495,-891,-673
4619,-918,-621
4667,-930,-558
3680,-751,-732
3916,-800,-718
4168,-853,-700
4392,-901,-670
4486,-922,-616
4525,-933,-553
