x,y,z
2599,436,330
2608,443,373
2657,456,423
10549,1832,1856
10530,1849,2027
10534,1873,2205
10582,1845,1382
10579,1864,1552
10563,1881,1722
10535,1897,1891
10521,1916,2063
10497,1935,2235
10577,1912,1417
10567,1930,1587
10561,1950,1759
10533,1966,1928
10508,1984,2098
10503,2006,2274
10579,1982,1453
10570,2000,1623
10557,2019,1794
10534,2036,1964
10515,2055,2136
10499,2076,2310
10579,2051,1488
10568,2070,1658
10555,2089,1829
10529,2107,1999
10516,2127,2172
10506,2149,2347
10581,2123,1523
10575,2143,1693
10545,2158,1861
10529,2177,2033
10504,2196,2204
10498,2221,2381
10591,2197,1558
10581,2216,1728
10541,2230,1894
10526,2250,2066
10507,2270,2239
10449,2283,2404
10594,2270,1591
10581,2289,1761
10541,2303,1927
10531,2324,2100
10520,2347,2275
10279,2319,2398
10589,2342,1622
10578,2362,1792
10541,2377,1959
10526,2398,2132
10505,2418,2304
10079,2346,2383
10561,2410,1647
10544,2428,1816
10484,2438,1979
10412,2445,2139
10294,2443,2289
9926,2381,2376
10429,2453,1656
4103,973,718
4066,974,779
10257,2482,2137
10238,2503,2306
9737,2406,2360
4026,975,650
3994,976,710
3962,977,770
10258,2555,2165
10247,2579,2337
9545,2428,2340
3916,976,642
3895,979,702
3860,980,760
10250,2627,2191
10238,2651,2362
9456,2474,2345
3825,981,637
3795,982,694
3766,983,751
10245,2701,2217
10216,2720,2384
9331,2511,2339
3724,982,629
3697,983,685
3670,985,741
10279,2786,2250
10109,2767,2386
9193,2542,2328
3637,985,623
3618,989,679
3584,988,733
10279,2862,2275
9961,2801,2375
9051,2571,2315
