x,y,z
10559,1029,1258
10559,1022,1425
10547,1014,1590
10531,1006,1755
10500,997,1919
10484,990,2087
10564,1003,1188
10561,996,1353
10548,988,1518
10538,981,1684
10509,972,1848
10487,964,2013
10568,977,1118
10570,970,1283
10557,962,1448
10530,953,1611
10518,946,1777
10494,938,1941
10555,948,1048
10562,942,1213
10546,933,1376
10536,926,1541
10521,918,1706
10502,911,1871
5005,436,464
10568,913,1144
10552,905,1307
10536,897,1470
10527,890,1635
10513,882,1800
5005,422,432
10566,883,1075
10557,875,1237
10543,867,1400
10524,859,1564
10520,853,1730
5000,407,399
5012,404,477
10563,845,1169
10550,837,1332
10529,828,1494
10520,821,1659
5004,392,368
5007,389,445
10560,813,1101
10540,804,1263
10534,797,1426
10524,790,1590
5007,377,336
5008,373,413
10540,778,1031
10549,772,1195
10539,764,1358
10525,757,1520
5010,361,306
5012,357,382
5005,353,458
10554,739,1129
10537,730,1290
10531,723,1453
5005,344,274
5011,341,351
5006,337,427
10546,703,1061
10545,696,1224
10530,688,1385
5018,328,244
5016,324,320
5003,320,396
5008,317,473
10549,660,1158
10543,653,1320
5017,310,214
5018,307,290
5009,303,365
5007,299,442
10534,622,1091
10525,615,1252
5011,292,184
5020,289,260
5010,285,335
5009,281,411
10609,588,1033
10566,579,1191
5018,274,154
5019,271,230
5013,266,305
5007,263,381
5005,259,457
10566,540,1125
5018,255,124
5025,252,200
5016,248,275
5010,244,351
5008,240,427
10565,500,1061
