x,y,z
10850,-522,468
10658,-508,614
10609,-502,765
10557,-496,915
10899,-509,1105
10771,-499,1251
10979,-482,411
10668,-464,554
10678,-461,709
10554,-451,855
10672,-453,1021
10810,-455,1193
10972,-436,348
10727,-423,495
10678,-417,648
10563,-409,795
10558,-405,949
10929,-415,1143
10464,-375,272
10969,-389,443
10690,-375,587
10658,-370,741
10566,-363,889
10597,-360,1047
10199,-326,205
10609,-335,366
10592,-330,520
10586,-326,674
10551,-321,826
10563,-317,981
10345,-292,147
10576,-294,304
10572,-290,457
10565,-285,610
10544,-281,763
10536,-277,917
10550,-259,87
10569,-255,240
10574,-251,394
10552,-246,547
10545,-242,701
10546,-238,855
5392,-113,12
7729,-159,129
10569,-213,331
10611,-210,486
10557,-204,638
10535,-199,790
5238,-91,-19
5322,-91,56
7912,-132,199
8023,-130,319
10548,-167,573
10543,-162,726
5098,-72,-50
5319,-73,24
7782,-103,148
8030,-103,270
10470,-130,505
10551,-126,663
5099,-55,-82
5313,-55,-8
7821,-78,101
8030,-77,220
8006,-73,336
10317,-89,584
5101,-39,-114
5091,-37,-40
5340,-36,35
7828,-50,166
8054,-48,288
8421,-46,424
5096,-23,-146
5098,-21,-72
5399,-20,2
7781,-26,116
8210,-23,243
8113,-19,358
5098,-8,-178
5097,-6,-104
5096,-4,-30
7802,-2,67
7840,1,182
8169,4,309
5106,5,-212
5101,7,-137
5099,10,-62
7823,19,18
7799,23,131
8391,29,264
5109,19,-245
5103,22,-170
5100,24,-95
5134,27,-21
5186,30,54
8100,51,203
