x,y,z
2854,594,340
10597,2205,1436
10586,2201,1611
10572,2198,1785
10528,2190,1956
10510,2188,2132
2801,571,317
10602,2158,1375
10590,2155,1548
10572,2150,1721
10529,2142,1891
10513,2139,2066
2801,558,301
10604,2111,1313
10590,2106,1485
10568,2101,1657
10544,2095,1829
10512,2090,2001
2802,545,285
2806,545,331
10588,2057,1423
10573,2052,1595
10556,2048,1768
10516,2040,1937
2804,533,270
2813,533,316
10593,2007,1363
10571,2001,1533
10557,1998,1706
10524,1991,1876
2808,520,255
2802,518,299
10604,1960,1305
10592,1955,1476
10560,1947,1645
10541,1943,1817
2814,508,240
2808,506,284
2813,506,330
10586,1902,1416
10562,1896,1586
10549,1892,1757
2815,495,225
2812,493,270
2806,491,314
10588,1850,1358
10578,1846,1529
10566,1843,1701
2604,445,194
2605,444,236
2603,443,277
2592,440,318
2591,439,360
2592,439,402
2599,431,181
2613,432,223
2610,431,264
2597,427,305
2600,427,347
2584,424,387
3092,498,199
8331,1337,669
2733,437,263
2805,447,314
10593,1687,1360
10562,1679,1526
8349,1302,497
8305,1290,625
2953,457,269
3051,471,326
10593,1633,1304
10553,1622,1469
3202,482,174
3209,482,225
3083,461,265
3151,470,321
10599,1577,1250
10563,1568,1416
10843,1577,539
10826,1569,708
10761,1553,874
3127,450,303
10572,1516,1194
10553,1509,1360
10852,1522,488
11196,1563,679
10765,1497,822
5020,695,463
10601,1464,1145
10576,1456,1311
4356,587,176
4961,666,278
5024,671,360
5010,667,438
10588,1404,1093
10583,1399,1260
