x,y,z
4216,1589,2000
3977,1524,1983
3755,1464,1966
3559,1414,1958
3370,1367,1947
3189,1321,1934
4208,1608,1999
3970,1543,1982
3751,1484,1968
3558,1434,1961
3358,1381,1943
3181,1336,1933
4202,1629,1998
3964,1562,1982
3744,1501,1966
3544,1448,1956
3358,1400,1946
3175,1352,1932
4198,1649,1998
3965,1584,1984
3741,1520,1967
3539,1465,1955
3352,1415,1945
3173,1368,1934
4199,1671,1999
3961,1602,1983
3740,1540,1968
3536,1483,1955
3347,1431,1943
3168,1383,1932
4198,1692,1999
3954,1620,1980
3736,1557,1966
3535,1500,1955
3350,1450,1946
3163,1398,1930
4202,1714,2000
3965,1644,1984
3737,1576,1966
3540,1520,1957
3350,1467,1946
3164,1415,1932
4210,1738,2002
3963,1662,1982
3743,1597,1968
3540,1538,1956
3349,1484,1945
3168,1433,1933
4207,1757,1998
3968,1683,1982
3745,1616,1967
3543,1556,1956
3352,1501,1945
3168,1448,1932
4213,1778,1998
3975,1705,1983
3754,1637,1969
3545,1574,1955
3351,1517,1943
3170,1464,1931
4221,1801,1998
3985,1727,1984
3763,1658,1971
3554,1594,1957
3356,1534,1943
3178,1482,1934
4235,1825,1999
3999,1750,1987
3767,1676,1969
3562,1613,1958
3360,1551,1942
3183,1499,1934
4246,1847,2000
4005,1769,1985
3776,1696,1968
3572,1633,1959
3373,1571,1945
3191,1516,1935
4266,1873,2002
4024,1794,1988
3791,1718,1971
3583,1652,1959
3379,1587,1943
3200,1533,1935
4277,1894,2000
4038,1816,1988
3802,1737,1970
3587,1668,1955
3391,1606,1944
3211,1551,1936
4305,1923,2005
4055,1838,1989
3821,1760,1973
3606,1690,1959
3413,1629,1950
3221,1567,1935
