x,y,z
2188,1223,-98
2182,1219,-60
2186,1220,-22
2192,1223,15
2199,1228,53
2205,1233,92
2185,1207,-106
2191,1209,-68
2190,1208,-30
2190,1208,7
2200,1214,45
2210,1221,83
2185,1193,-113
2194,1196,-76
2188,1192,-38
2187,1191,0
2199,1198,37
2211,1206,75
2192,1182,-121
2195,1182,-83
2185,1175,-45
2178,1172,-7
2196,1181,29
2208,1189,67
2189,1165,-128
2197,1168,-90
2183,1159,-52
2184,1159,-15
2188,1162,22
2205,1171,59
2196,1154,-135
2201,1155,-98
2185,1145,-60
2184,1144,-22
2193,1149,14
2194,1150,52
2195,1138,-142
2195,1137,-104
2191,1133,-67
2194,1134,-29
2193,1133,7
2191,1133,44
2101,1075,-142
2103,1074,-106
2100,1071,-71
2098,1069,-35
2105,1073,0
2114,1078,36
2086,1052,-147
2102,1059,-113
2104,1058,-77
2102,1056,-42
2092,1051,-6
2095,1052,28
2091,1040,-154
2103,1044,-119
2102,1042,-83
2097,1038,-48
2108,1043,-13
2122,1051,22
2074,1016,-158
2096,1025,-125
2103,1027,-90
2105,1027,-54
2117,1032,-19
2120,1033,16
2100,1014,-166
2123,1023,-132
2135,1027,-97
2129,1023,-61
2141,1028,-25
2142,1028,9
2129,1013,-174
2152,1021,-139
2155,1021,-104
2156,1020,-68
2165,1024,-32
2176,1028,3
2168,1015,-183
2181,1019,-147
2189,1021,-111
2191,1020,-74
2198,1022,-38
2206,1026,-2
2204,1016,-191
2214,1018,-155
2224,1020,-118
2225,1020,-81
2229,1021,-45
2236,1023,-8
2233,1012,-199
2250,1017,-163
2260,1020,-126
2258,1018,-88
2266,1020,-51
2278,1025,-14
