x,y,z
0,0,0
0,0,0
0,0,0
1643,535,-878
1711,547,-871
1788,561,-867
0,0,0
0,0,0
0,0,0
1646,526,-876
1718,539,-871
1793,552,-865
0,0,0
0,0,0
0,0,0
1651,518,-874
1722,530,-869
1800,543,-864
0,0,0
0,0,0
0,0,0
1658,510,-873
1730,522,-868
1809,536,-864
0,0,0
0,0,0
0,0,0
1662,501,-871
1743,515,-870
1813,526,-862
0,0,0
0,0,0
0,0,0
1671,494,-870
1750,507,-868
1821,517,-860
0,0,0
0,0,0
0,0,0
1687,488,-873
1759,499,-867
1836,511,-862
0,0,0
0,0,0
0,0,0
1695,480,-872
1771,491,-868
1844,502,-860
0,0,0
0,0,0
0,0,0
1705,472,-871
1783,484,-868
1861,495,-862
0,0,0
0,0,0
0,0,0
1718,465,-871
1794,476,-867
1868,486,-860
0,0,0
0,0,0
0,0,0
1729,458,-871
1804,468,-865
1877,477,-857
0,0,0
0,0,0
1669,441,-875
1738,449,-868
1811,459,-862
1892,470,-857
0,0,0
0,0,0
1678,433,-873
1753,443,-869
1825,451,-862
1905,462,-856
0,0,0
0,0,0
1691,426,-872
1762,434,-866
1839,443,-861
1919,453,-855
0,0,0
0,0,0
0,0,0
1779,427,-867
1852,435,-859
1936,446,-855
0,0,0
0,0,0
1715,410,-869
1793,419,-866
1864,427,-857
1949,437,-853
