x,y,z
5004,113,331
5005,117,415
10544,258,1053
10538,268,1231
10527,279,1409
10522,289,1588
4994,124,364
5002,129,448
10550,284,1123
10543,295,1302
10520,306,1478
10521,317,1659
4997,137,397
10575,301,1017
10553,312,1193
10545,323,1371
10531,335,1550
10520,347,1729
4993,150,429
10559,329,1084
10560,340,1262
10539,352,1439
10528,364,1618
10515,376,1797
4996,163,461
10572,358,1154
10555,370,1330
10535,382,1508
10527,395,1687
10478,407,1861
10551,375,1043
10567,388,1222
10553,401,1399
10534,414,1577
10523,427,1756
10478,439,1930
10570,407,1113
10557,419,1289
10549,433,1467
10535,446,1646
10510,460,1822
10477,473,2000
10559,438,1179
10551,452,1356
10549,466,1535
10527,480,1712
10476,492,1885
10470,507,2066
10555,471,1246
10558,486,1424
10544,500,1602
10525,514,1779
10477,527,1953
10465,543,2134
10549,505,1312
10555,521,1491
10537,535,1668
10498,549,1842
10479,564,2021
10470,581,2203
10557,541,1380
10552,557,1557
10536,572,1735
10488,586,1908
10472,601,2087
10473,619,2271
10543,577,1444
10549,593,1623
10511,608,1797
10499,625,1977
10465,640,2153
10462,658,2337
10519,614,1506
10508,630,1683
10506,647,1863
10482,663,2040
10464,681,2220
10437,698,2399
10516,652,1571
10525,670,1751
10497,686,1927
10485,704,2107
10465,721,2286
10102,715,2387
10509,691,1634
10514,709,1813
10485,726,1989
10477,745,2170
10459,763,2350
9753,730,2366
10501,731,1697
10505,750,1876
10487,768,2054
10481,787,2235
10410,802,2405
9424,745,2345
