x,y,z
2107,1019,650
2074,1013,680
6080,3004,2119
5658,2828,2089
5290,2678,2066
4952,2540,2042
2076,1018,640
2073,1027,680
6081,3046,2120
5652,2864,2088
5284,2712,2065
4953,2575,2044
2049,1018,632
2052,1030,674
6073,3083,2117
5645,2899,2086
5287,2749,2067
4941,2604,2041
2027,1021,625
2049,1042,672
5982,3076,2085
5454,2838,2015
5288,2785,2068
4938,2636,2040
2023,1031,623
2046,1054,671
5455,2841,1900
5390,2840,1990
5291,2822,2068
4947,2674,2044
2032,1049,624
2044,1066,669
5399,2846,1879
5330,2842,1967
5270,2846,2059
4941,2703,2040
2028,1059,622
5319,2807,1738
5334,2845,1853
5277,2848,1945
5208,2845,2033
4948,2739,2042
5374,2841,1645
5331,2846,1739
5274,2846,1829
5208,2843,1917
5150,2846,2007
4956,2775,2043
5319,2843,1624
5270,2845,1715
5213,2844,1804
5160,2848,1895
5097,2848,1984
4969,2813,2046
5258,2841,1600
5216,2846,1692
5160,2846,1781
5105,2848,1871
5038,2845,1957
4968,2842,2042
5212,2846,1580
5162,2847,1669
5106,2845,1757
5051,2847,1846
4989,2846,1933
4931,2850,2022
5167,2850,1560
5116,2850,1648
5062,2850,1737
4999,2846,1822
4943,2848,1910
4885,2852,1998
5119,2852,1538
5073,2853,1628
5018,2852,1715
4956,2849,1800
4900,2850,1887
4839,2851,1974
5062,2846,1514
5017,2848,1602
4970,2851,1691
4921,2855,1780
4854,2850,1863
4795,2851,1949
5028,2853,1496
4984,2855,1584
4933,2855,1671
4873,2852,1756
4818,2853,1842
4754,2852,1926
4987,2854,1475
4945,2857,1563
4895,2857,1650
4839,2856,1735
4786,2859,1822
4725,2858,1906
