x,y,z
2702,1007,183
2704,1009,229
2700,1009,274
2691,1008,319
2691,1010,365
2691,1013,412
2742,1005,173
2749,1009,220
2742,1008,265
2738,1008,311
2732,1008,357
2739,1013,405
2787,1005,163
2795,1008,210
2793,1009,257
2780,1006,303
2773,1005,349
2782,1011,398
2834,1004,153
2839,1006,201
2829,1004,248
2829,1006,295
2827,1007,343
2828,1009,391
2882,1003,143
2883,1004,191
2884,1005,239
2879,1005,287
2876,1006,335
2875,1007,384
2929,1001,133
2939,1005,182
2932,1003,231
2930,1004,279
2930,1005,329
2931,1008,378
2983,1001,123
2992,1004,173
2988,1003,222
2982,1002,271
2983,1004,321
2987,1007,372
3039,1000,113
3044,1002,163
3046,1003,214
3043,1003,264
3039,1003,314
3044,1006,365
3091,998,103
3110,1004,154
3108,1003,205
3110,1004,257
3105,1004,308
3109,1007,360
3147,995,92
3160,999,144
3157,998,196
3159,999,248
3153,998,299
3156,1001,352
3215,996,82
3227,999,135
3221,997,187
3217,996,239
3111,964,283
3217,998,346
3118,946,68
3202,971,122
3284,995,178
3257,987,230
3281,995,285
3291,999,340
3092,917,56
2974,882,102
2918,865,147
2905,861,194
2885,855,240
2883,856,287
2900,841,42
2891,838,89
2891,837,136
2889,837,182
2890,837,229
2927,848,280
2915,826,33
2895,820,79
2892,819,125
2898,820,173
2899,820,220
2921,827,269
2902,803,23
2903,803,69
2888,798,115
2898,800,163
2893,799,209
2921,807,258
