x,y,z
3588,-466,-748
3842,-496,-729
4135,-532,-707
4484,-574,-685
4895,-624,-658
5372,-682,-625
3670,-465,-741
3943,-497,-722
4251,-533,-699
4630,-578,-676
5050,-628,-646
5566,-689,-612
3768,-465,-735
4056,-498,-715
4379,-535,-691
4777,-581,-667
5225,-632,-635
5774,-696,-599
3866,-464,-728
4173,-498,-708
4511,-536,-683
4923,-582,-656
5406,-635,-623
5999,-702,-584
3970,-463,-720
4284,-497,-699
4660,-537,-675
5087,-583,-645
5600,-639,-610
6251,-710,-570
4083,-462,-714
4411,-496,-691
4803,-537,-665
5253,-584,-633
5807,-642,-597
6492,-714,-552
4196,-460,-707
4540,-494,-682
4951,-535,-655
5435,-584,-622
6036,-646,-584
6751,-718,-534
4309,-456,-699
4684,-492,-674
5112,-534,-644
5626,-584,-609
6271,-647,-568
7062,-725,-516
4433,-453,-691
4824,-489,-665
5280,-532,-633
5829,-583,-596
6508,-647,-551
7363,-728,-495
4559,-448,-682
4968,-485,-654
5464,-529,-622
6055,-582,-583
6784,-648,-534
7706,-732,-474
4701,-443,-674
5126,-480,-644
5649,-525,-610
6289,-580,-569
7072,-648,-516
8056,-733,-449
4846,-438,-665
5290,-474,-633
5844,-519,-596
6528,-576,-552
7376,-646,-496
8463,-735,-424
4988,-430,-655
5462,-467,-621
6060,-514,-583
6779,-570,-535
7708,-643,-475
8894,-736,-395
5126,-421,-643
5647,-459,-609
6285,-506,-569
7072,-565,-518
8053,-637,-451
9362,-735,-364
5293,-412,-633
5833,-449,-596
6518,-497,-553
7374,-557,-498
8450,-633,-427
9886,-734,-331
5463,-401,-622
6053,-440,-584
6758,-486,-535
7686,-547,-477
8848,-623,-398
10459,-730,-293
