x,y,z
2597,379,-807
2740,392,-801
2887,405,-791
3046,420,-780
3227,436,-769
3337,443,-737
2635,370,-804
2785,383,-799
2939,397,-790
3103,411,-778
3280,426,-765
3437,439,-742
2677,362,-802
2830,374,-796
2986,387,-786
3151,401,-773
3336,416,-760
3510,430,-739
2723,353,-801
2876,365,-793
3034,378,-782
3214,392,-771
3405,408,-758
3591,422,-737
2769,345,-799
2919,356,-788
3093,369,-780
3276,383,-768
3466,398,-752
3681,414,-735
2817,336,-796
2976,347,-787
3145,360,-775
3330,373,-762
3527,387,-746
3759,405,-730
2867,327,-793
3025,338,-782
3201,350,-771
3393,364,-758
3601,378,-741
3844,396,-726
2913,318,-789
3077,329,-778
3266,342,-768
3458,354,-752
3671,368,-735
3929,386,-720
2963,309,-785
3139,320,-775
3330,332,-764
3528,345,-747
3762,360,-732
4029,378,-715
3023,301,-783
3203,312,-772
3396,323,-759
3601,335,-742
3839,350,-725
4121,368,-708
3077,292,-779
3264,302,-768
3464,314,-754
3677,326,-736
3935,341,-720
4224,358,-701
3139,283,-775
3335,294,-765
3536,305,-749
3765,317,-732
4029,332,-714
4323,348,-693
3199,274,-771
3404,285,-760
3616,296,-744
3856,308,-726
4128,322,-707
4443,339,-686
3274,266,-769
3472,275,-754
3689,286,-737
3952,299,-721
4237,313,-701
4567,330,-678
3342,257,-764
3551,267,-750
3777,277,-732
4042,289,-713
4343,304,-692
4701,321,-670
3412,249,-759
3626,258,-743
3868,268,-726
4146,280,-707
4464,295,-685
4837,311,-660
