x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1649,-421,-777
0,0,0
0,0,0
0,0,0
0,0,0
1760,-454,-863
1641,-420,-762
0,0,0
0,0,0
0,0,0
0,0,0
1711,-442,-827
1790,-459,-819
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1899,-488,-857
0,0,0
0,0,0
0,0,0
0,0,0
1603,-416,-753
1932,-498,-859
0,0,0
0,0,0
0,0,0
1750,-459,-855
1656,-430,-766
1958,-505,-857
0,0,0
0,0,0
0,0,0
1626,-426,-783
1867,-486,-850
1973,-510,-849
0,0,0
0,0,0
0,0,0
1592,-418,-754
1912,-498,-858
2004,-518,-849
0,0,0
0,0,0
0,0,0
1595,-418,-744
1942,-506,-857
2037,-527,-849
0,0,0
0,0,0
0,0,0
1820,-478,-836
1963,-511,-852
2065,-534,-846
0,0,0
0,0,0
1578,-417,-753
1898,-498,-857
1983,-516,-846
0,0,0
0,0,0
0,0,0
1570,-414,-737
1932,-506,-858
2021,-525,-847
0,0,0
0,0,0
0,0,0
1731,-456,-799
1950,-510,-851
2053,-533,-846
0,0,0
0,0,0
1556,-413,-747
1895,-499,-860
1983,-518,-851
2061,-534,-834
2199,-566,-838
0,0,0
1532,-405,-723
1918,-503,-855
2013,-524,-848
0,0,0
2241,-576,-837
0,0,0
1589,-419,-737
1948,-510,-854
2046,-531,-846
2130,-549,-830
2272,-582,-832
