x,y,z
3875,-540,1981
3665,-511,1972
3455,-483,1955
3263,-458,1941
3080,-434,1927
2917,-412,1919
3826,-525,1980
3613,-496,1967
3407,-469,1950
3215,-444,1935
3043,-421,1925
2879,-400,1916
3771,-508,1974
3566,-481,1963
3363,-455,1947
3180,-431,1935
3004,-409,1921
2848,-389,1916
3722,-492,1970
3518,-466,1958
3320,-441,1942
3137,-418,1929
2973,-397,1922
2815,-378,1913
3677,-477,1968
3471,-451,1953
3281,-427,1940
3102,-405,1928
2939,-385,1920
2785,-367,1913
3633,-462,1965
3430,-437,1950
3242,-414,1937
3069,-393,1927
2898,-372,1913
2753,-355,1910
3589,-447,1961
3394,-423,1949
3207,-400,1935
3033,-380,1923
2872,-361,1914
2722,-344,1907
3553,-432,1961
3360,-409,1948
3174,-387,1934
3000,-367,1921
2838,-349,1909
2694,-333,1906
3512,-417,1957
3324,-395,1945
3142,-374,1932
2976,-356,1922
2817,-338,1913
2667,-322,1904
3471,-402,1951
3291,-382,1944
3115,-362,1932
2942,-343,1917
2792,-327,1912
2640,-311,1901
3439,-388,1950
3255,-368,1939
3081,-349,1928
2914,-331,1915
2761,-315,1907
2616,-300,1900
3407,-374,1948
3223,-354,1936
3050,-336,1924
2890,-319,1915
2732,-303,1902
2592,-289,1898
3372,-360,1944
3192,-341,1933
3030,-324,1926
2863,-307,1912
2713,-292,1904
2573,-279,1898
3347,-346,1945
3176,-329,1938
3004,-312,1924
2843,-296,1913
2690,-281,1902
2547,-268,1893
3319,-333,1942
3146,-315,1933
2978,-299,1921
2822,-285,1912
2668,-270,1900
2530,-258,1894
3294,-319,1941
3121,-303,1931
2955,-287,1919
2802,-273,1911
2652,-260,1901
2508,-247,1890
